;Gmt time;Open;High;Low;Close;Volume;trade_count;vwap;MACD;MACD_signal ;MACD_hist;MACD_diff;MACD_slope;Signal_slope;EMA_5;MACD_Hist_volatility_5;EMA_10;MACD_Hist_volatility_10;EMA_20;MACD_Hist_volatility_20;EMA_50;MACD_Hist_volatility_50;EMA_100;MACD_Hist_volatility_100;Close_slope_pct;EMA_5_slope_pct;EMA_10_slope_pct;EMA_20_slope_pct;EMA_50_slope_pct;EMA_100_slope_pct;EMA_5_x_EMA_10_diff;EMA_5_x_EMA_10_UP_cont;EMA_5_x_EMA_10_DOWN_cont;EMA_5_x_EMA_20_diff;EMA_5_x_EMA_20_UP_cont;EMA_5_x_EMA_20_DOWN_cont;EMA_5_x_EMA_50_diff;EMA_5_x_EMA_50_UP_cont;EMA_5_x_EMA_50_DOWN_cont;EMA_5_x_EMA_100_diff;EMA_5_x_EMA_100_UP_cont;EMA_5_x_EMA_100_DOWN_cont;EMA_10_x_EMA_20_diff;EMA_10_x_EMA_20_UP_cont;EMA_10_x_EMA_20_DOWN_cont;EMA_10_x_EMA_50_diff;EMA_10_x_EMA_50_UP_cont;EMA_10_x_EMA_50_DOWN_cont;EMA_10_x_EMA_100_diff;EMA_10_x_EMA_100_UP_cont;EMA_10_x_EMA_100_DOWN_cont;EMA_20_x_EMA_50_diff;EMA_20_x_EMA_50_UP_cont;EMA_20_x_EMA_50_DOWN_cont;EMA_20_x_EMA_100_diff;EMA_20_x_EMA_100_UP_cont;EMA_20_x_EMA_100_DOWN_cont;EMA_50_x_EMA_100_diff;EMA_50_x_EMA_100_UP_cont;EMA_50_x_EMA_100_DOWN_cont;RSI;RSI_norm;BB_Width;BB_Percent_b;BB_Breakout_up_cont;BB_Breakout_down_cont;Body_today;Body_prev;Engulfing_ratio;Engulfing_direction;Engulfing_strength;Engulfing_inclusion;Engulfing_index;OBV;OBV_diff;OBV_pct;OBV_slope;OBV_momentum;VWAP;Close_VWAP_Diff;Close_VWAP_Ratio;Avg_Trade_Size;Trade_Count_Norm_3;Trade_Count_Norm_5;Trade_Count_Norm_10;Donchian_High;Donchian_Low;Vol_MA;ADX;Donchian_Close_HighDiff;Donchian_Close_LowDiff;Donchian_Close_HighPct;Donchian_Close_LowPct;Vol_Ratio;Vol_Diff;ADX_Above_Threshold;ADX_Slope;Profit_1;Target_1;Cumulative_1;Profit_5;Target_5;Cumulative_5;Profit_10;Target_10;Cumulative_10;Profit_20;Target_20;Cumulative_20;Profit_50;Target_50;Cumulative_50
403;2022-03-02 05:00:00+00:00;872.78;885.76;845.555;879.95;788535;21827;868.236453;-35.62205024700245;-45.61010943739791;9.988059190395461;9.988059190395461;8.214020522033593;1.5366244908300715;856.398413307498;11.221301158281545;855.726087948848;10.114536196052505;875.9789143080022;9.021219018193772;926.2347589487088;20.84738570270609;928.4952728512749;27.866441379655836;0.15170671692581553;0.031777952057866286;-0.004895881456876689;-0.019400099212196355;-0.018638151850323234;-0.009263949277702912;0.0007856782305907878;0.0007856782305907878;0.0;-0.022352708131076707;0.0;0.0;-0.07539810503384274;0.0;0.0;-0.07764914012149769;0.0;0.0;-0.023120221307100064;0.0;0.0;-0.07612397431498819;0.0;0.0;-0.07837324220182969;0.0;0.0;-0.05425821494514815;0.0;0.0;-0.05656071719353238;0.0;0.0;-0.0024345992582432926;0.0;0.0;48.963989433379375;0.48963989433379373;0.15266216953253894;0.6216018032299447;-49.3599429454822;-81.08450252706643;7.170000000000073;5.389999999999986;1.3302411871372635;1.0;10.360000000000014;-0.5918367345840654;-8.156278820191135;11022014.0;788535.0;0.07705444062571498;162699.57142857142;988543.1999999993;732.132638121841;147.8173618781591;1.2018997025694127;36.12658633802172;1.04080172934482;0.993491124260355;1.1665081180456833;888.9;845.555;830682.7142857143;27.2645251706424;-8.949999999999932;34.395000000000095;-0.010068624142198146;0.04067742488661305;0.9492613562785435;-42147.71428571432;16.2645251706424;-0.19910844873350797;-0.04610489232342752;0;-0.04610489232342752;-0.02412068867549295;0;-0.14601817523406993;-0.044923006989033565;0;-0.25609274006356963;0.24245695778169202;2;0.24245695778169202;-0.17211205182112624;0;-0.42959241330198916
404;2022-03-03 05:00:00+00:00;878.69;885.45;832.92;839.38;585697;17511;853.051499;-35.130602541883604;-44.21284185132934;9.082239309445733;9.082239309445733;0.49144770511884417;1.3972675860685726;850.7256088716654;9.966791784648779;852.7540719581483;10.11442307179736;872.4933034215258;8.665104138462562;922.828689970328;20.267370636813087;926.7306139829327;27.89554779736083;0.04853034864402336;0.03722822337316601;0.004261950267326124;-0.013544542817968281;-0.01639062620793171;-0.008283544914281368;-0.0023787199066960104;0.0;-0.0023787199066960104;-0.024948838534917445;0.0;0.0;-0.07813268256861519;0.0;0.0;-0.08201413006592129;0.0;0.0;-0.02262393463189812;0.0;0.0;-0.07593458978224099;0.0;0.0;-0.07982529217076971;0.0;0.0;-0.05454467020354635;0.0;0.0;-0.058525433111898714;0.0;0.0;-0.004210418813979697;0.0;0.0;43.94400983899984;0.4394400983899984;0.10888689691018658;0.3098337947051568;-63.88918385563761;-28.681538045101888;39.31000000000006;7.170000000000073;5.482566247491924;-1.0;33.39999999999998;0.8242677823118206;150.93803092140672;10436317.0;-585697.0;-0.053138836513907495;197090.57142857142;460496.19999999925;732.3977943368392;106.98220566316081;1.1460711740127911;33.447375935126495;0.9225055315562112;0.8957949662369552;0.896707821037377;885.76;832.92;796291.7142857143;27.28964977499276;-46.379999999999995;6.460000000000036;-0.052361813583815024;0.007755846900062475;0.735530697472318;-210594.71428571432;16.28964977499276;0.025124604350359903;-0.0013700588529628741;1;-0.0474749511763904;-0.0013938859634491639;1;-0.1474120611975191;0.03830208010674543;2;-0.2177906599568242;0.2839238485548858;2;0.2839238485548858;-0.08360933069646638;0;-0.5132017439984555
405;2022-03-04 05:00:00+00:00;848.73;854.95;825.28;838.23;673403;17800;839.939275;-34.36876814450363;-42.90029869041924;8.531530545915608;8.531530545915608;0.761834397379971;1.3125431609100957;846.5604059144437;5.593974011969749;850.1133316021212;10.390347026353679;869.2301316670947;8.281938891992706;919.5110942852172;19.851104189178685;924.9781265773302;27.921776018107767;0.03528641652051485;0.03658651890568434;0.009686378700850816;-0.009252769891037562;-0.014632291661978113;-0.0075340259170062745;-0.0041793553348724805;0.0;0.0;-0.026080234596990833;0.0;0.0;-0.07933638737385956;0.0;0.0;-0.08477791896880127;0.0;0.0;-0.02199279496709283;0.0;0.0;-0.07547245826005217;0.0;0.0;-0.08093682739529094;0.0;0.0;-0.054682279453309245;0.0;0.0;-0.06026952779577408;0.0;0.0;-0.0059104449446199395;0.0;0.0;43.80609384800383;0.43806093848003835;0.08603573360686688;0.3093087995344478;-50.317242773810904;-22.533320169361332;10.5;39.31000000000006;0.26710760620027674;-1.0;40.460000000000036;0.23785296361643746;2.5705183040091724;9762914.0;-673403.0;-0.06452496603926461;226451.14285714287;-144061.0;732.6977812500982;105.53221874990186;1.1440323984192327;37.83162921348315;0.9345794392523364;0.9060829727666073;0.8967525466764737;885.45;825.28;766931.1428571428;27.441695614065544;-47.22000000000003;12.950000000000045;-0.05332881585634426;0.015691644048080707;0.8780488395493866;-93528.14285714284;16.441695614065544;0.1520458390727839;-0.03953568829557518;0;-0.03953568829557518;-0.051895064600408;0;-0.051895064600408;0.08012120778306667;2;0.08012120778306667;0.29390501413693126;2;0.29390501413693126;-0.1354043639573864;0;-0.648606107955842
406;2022-03-07 05:00:00+00:00;857.5;866.13;804.94;805.09;762953;19600;832.521342;-38.16401056376492;-42.26879360686533;4.1047830431004115;4.1047830431004115;-3.7952424192612852;0.6315050835539111;832.7369372762959;3.0660737085799847;841.9272713108264;10.5191205229121;863.1215476988;8.104268407820728;915.0239925485421;19.73458280919327;922.6041042688681;27.928445000087223;-0.07582018963656813;-0.002511868037898583;-0.006298382866570541;-0.015551909618257661;-0.016878180013006984;-0.008799564512186569;-0.010915828893654684;0.0;0.0;-0.03520316518978543;0.0;0.0;-0.08992884989065561;0.0;0.0;-0.09740599090851529;0.0;0.0;-0.024555378607428346;0.0;0.0;-0.07988503234120156;0.0;0.0;-0.08744469332485282;0.0;0.0;-0.05672249610109395;0.0;0.0;-0.06447246039210504;0.0;0.0;-0.008215996097625234;0.0;0.0;39.89703398022871;0.39897033980228713;0.09209941110383184;0.039235104174476815;-73.87204215533438;-3.0167393523006467;52.40999999999997;10.5;4.991428570953194;-1.0;43.639999999999986;0.9999999999047618;217.82594281565198;8999961.0;-762953.0;-0.078148081607602;-73437.57142857143;-818698.4000000004;732.9295242305055;72.1604757694945;1.0984548628263475;38.926173469387756;1.0708236965271074;1.0387297818667458;0.9577701547091995;866.13;804.94;685029.0;27.922376250008377;-61.039999999999964;0.14999999999997726;-0.07047440915336031;0.00018634929311498653;1.1137528484195542;77924.0;16.922376250008377;0.48068063594283217;0.023960054155435992;2;-0.01557563414013919;-0.04780831956675652;0;-0.09970338416716451;0.14376032493261623;2;0.14376032493261623;0.4231328174489808;2;0.4231328174489808;-0.05379522786272349;0;-0.7024013358185655
407;2022-03-08 05:00:00+00:00;795.49;849.63;782.51;824.38;769728;19143;825.435885;-37.411217893459025;-41.62111684507782;4.209898951618797;4.209898951618797;0.7527926703058938;0.6476767617875083;829.9512915175306;2.811083006173607;838.7368583452215;10.623296374747522;859.4318764893904;8.043455344854227;911.4693261740895;19.75710017977063;920.6590725011678;27.9326071694487;-0.04607729692200885;-0.017370276496252564;-0.013648772420171696;-0.018421367035683194;-0.01794437792301612;-0.009485896431033711;-0.010474759443652336;0.0;0.0;-0.03430241043918707;0.0;0.0;-0.08943585079130681;0.0;0.0;-0.09852483258239121;0.0;0.0;-0.024079881966566054;0.0;0.0;-0.07979694515246487;0.0;0.0;-0.0889821396463155;0.0;0.0;-0.05709182765713823;0.0;0.0;-0.06650365791263048;0.0;0.0;-0.009981703978772924;0.0;0.0;43.09887996344845;0.43098879963448444;0.09014469924463532;0.3265410008787601;-50.50090756268412;-24.486445236194527;28.889999999999986;52.40999999999997;0.5512306811571985;1.0;-33.120000000000005;0.3680595306169036;-6.719574575047904;9769689.0;769728.0;0.08552570394471704;-49671.142857142855;-120271.0;733.2239255923683;91.15607440763165;1.1243222857655484;40.20937157185394;1.0156694904762746;0.9982686872268749;0.937582650092568;866.13;782.51;708795.4285714285;28.720726106395947;-41.75;41.870000000000005;-0.04820292565781118;0.05350730342104255;1.085966371921133;60932.57142857148;17.720726106395947;0.7983498563875706;0.041661612363230585;2;0.041661612363230585;-0.027936145952109432;0;-0.12763953011927395;0.20605788592639318;2;0.20605788592639318;0.3236007666367453;2;0.3236007666367453;-0.1384555666076324;0;-0.8408569024261978
408;2022-03-09 05:00:00+00:00;839.48;860.52;832.795;858.725;565846;17028;850.649455;-31.16511258943683;-40.22698294432569;9.06187035488886;9.06187035488886;6.246105304022194;1.3941339007521307;839.5425276783538;2.6028610254378926;842.3710659188175;9.651743575939564;859.3645549189723;8.25629672156478;909.400921226086;19.68381331516908;919.4326552239169;27.95217301349586;-0.02412068867549295;-0.019682294323789092;-0.015606655234786725;-0.01896662022071019;-0.01817448282952526;-0.00976054255992927;-0.0033578292926982715;0.0;0.0;-0.023065912047637856;0.0;0.0;-0.0768180369264929;0.0;0.0;-0.08689067882422202;0.0;0.0;-0.019774482090149828;0.0;0.0;-0.07370770552650913;0.0;0.0;-0.0838142835881024;0.0;0.0;-0.05502123996053676;0.0;0.0;-0.06533170207046396;0.0;0.0;-0.010910787147741423;0.0;0.0;48.40088554474884;0.4840088554474884;0.08657511458132286;0.6902897338821554;-22.510551969553944;-50.17206282303641;19.245000000000005;28.889999999999986;0.6661474558440245;1.0;63.235000000000014;-0.5226722048971048;-22.016957389043522;10335535.0;565846.0;0.05791852739631742;-75789.14285714286;229797.09999999963;733.5202283484704;125.20477165152965;1.1706902779401596;33.230326521024196;0.9159599074787973;0.9347620825190487;0.8474508789043059;860.52;782.51;682677.4285714285;29.082341403906334;-1.794999999999959;76.21500000000003;-0.002085948031422813;0.09739811631800237;0.8288629099457544;-116831.42857142852;18.082341403906334;0.36161529751038657;-0.023890069579900416;0;-0.023890069579900416;-0.021316486651722102;0;-0.14895601677099607;0.163038225275845;2;0.163038225275845;0.21752598328917866;2;0.21752598328917866;-0.1739381059128359;0;-1.0147950083390338
409;2022-03-10 05:00:00+00:00;851.5;853.355;810.76;838.21;596398;16703;829.007708;-29.193141895767667;-38.755804137851285;9.562662242083618;9.562662242083618;1.9719706936691637;1.4711788064744056;839.0983517855693;2.7058620544662646;841.6145084790325;7.598732734321684;857.3498354028798;8.444492963384679;906.6091203936904;19.433144803110988;917.8242858135422;27.961991419305498;-0.0013938859634491639;-0.013667458655109158;-0.013063043432365529;-0.017356543550833145;-0.017575926878865344;-0.00961048230738009;-0.002989678371883506;0.0;0.0;-0.021288256979408917;0.0;0.0;-0.07446513286652676;0.0;0.0;-0.08577451615174002;0.0;0.0;-0.01835344951860063;0.0;0.0;-0.07168978389102726;0.0;0.0;-0.08303307998323325;0.0;0.0;-0.054333542298162715;0.0;0.0;-0.06588891942106224;0.0;0.0;-0.012219294687665517;0.0;0.0;45.64845986101761;0.45648459861017615;0.05943115063593758;0.4072893872629138;-29.559617604073424;-20.312304660941663;13.289999999999964;19.245000000000005;0.6905689789196878;-1.0;1.2699999999999818;0.6245778123863549;0.5477688589375247;9739137.0;-596398.0;-0.0577036408855468;-70620.28571428571;-389112.19999999925;733.7800953032483;104.42990469675169;1.1423177125751742;35.70604083098844;0.9477058667776223;0.9251279438154951;0.8883912900103184;860.52;810.76;677508.5714285715;29.783768973106206;-22.309999999999945;27.450000000000045;-0.025926184167712484;0.033857121712960736;0.8802811139975021;-81110.57142857148;18.783768973106206;0.7014275691998719;-0.05187244246668498;0;-0.07576251204658539;0.03975137495377046;2;-0.10920464181722561;0.2097207143794514;2;0.2097207143794514;0.26045978931294056;2;0.26045978931294056;-0.2073346774674605;0;-1.2221296858064943
410;2022-03-11 05:00:00+00:00;840.38;843.055;793.9;794.73;667855;18475;805.562453;-33.733934327968655;-38.086221496533604;4.352287168564949;4.352287168564949;-4.540792432200988;0.6695826413176817;824.3089011903796;2.794874040719669;833.0900523919356;4.187300760667217;851.3860415549865;8.443120829578742;902.2217039076634;19.004249658639377;915.3867752033731;27.926290172112942;-0.051895064600408;-0.026284603636793344;-0.0200247173845675;-0.020528614301353186;-0.018802807801893584;-0.010369273714014927;-0.010540458593094333;0.0;0.0;-0.031803599123087216;0.0;0.0;-0.08635660434661592;0.0;0.0;-0.09949660239821415;0.0;0.0;-0.021489651309803903;0.0;0.0;-0.07662379569933615;0.0;0.0;-0.08990377077837229;0.0;0.0;-0.056344978326834376;0.0;0.0;-0.06991660288534039;0.0;0.0;-0.01438197672539545;0.0;0.0;40.37651085197456;0.40376510851974556;0.07951373205819219;-0.05664063376645502;-69.43720850318118;3.7221429603500837;45.64999999999998;13.289999999999964;3.434913468515063;-1.0;56.76999999999998;0.16328066213970538;31.839735257836388;9071282.0;-667855.0;-0.06857435109496868;-278676.0;-952356.6999999993;733.9490461292837;60.7809538707163;1.0828135879340184;36.14912043301759;1.0616595793586945;1.015679116867695;0.9766141224481165;853.355;793.9;660268.5714285715;30.698211690648577;-58.625;0.8300000000000409;-0.06869942755359727;0.0010454717218793814;1.0114899131954944;7586.4285714285215;19.698211690648577;0.9144427175423715;-0.03539566896933549;0;-0.11115818101592088;0.13924225837705884;2;0.13924225837705884;0.27232519220364143;2;0.27232519220364143;0.2900607753576686;2;0.2900607753576686;-0.15079335120103687;0;-1.3729230370075312
411;2022-03-14 04:00:00+00:00;781.12;800.7;756.06;766.6;635397;16951;773.596363;-40.61616864205621;-38.423547782603286;-2.192620859452923;-2.192620859452923;-6.882234314087555;-0.3373262860696826;805.0726007935865;4.7458997290997615;821.0009519570382;3.912144870646014;843.3111804545116;8.46585950349435;896.903205715206;18.539536776267518;912.4405024270686;27.870035606373083;-0.04780831956675652;-0.03322097921246712;-0.024855257772096295;-0.022952001716450635;-0.01980361933774623;-0.011016211389882997;-0.0194011360467767;0.0;0.0;-0.045343380411861735;0.0;0.0;-0.10238630471656326;0.0;0.0;-0.11767112633414038;0.0;0.0;-0.026455511339775053;0.0;0.0;-0.08462702917606596;0.0;0.0;-0.10021426079487217;0.0;0.0;-0.05975229536386729;0.0;0.0;-0.0757631010336288;0.0;0.0;-0.017028284770934425;0.0;0.0;37.352991428943355;0.37352991428943355;0.11294096699980764;-0.041537552142926364;-95.20666334688235;3.7969363034377466;14.519999999999982;45.64999999999998;0.3180722891496587;-1.0;73.77999999999997;-0.29813800656521106;-6.996515952661977;8435885.0;-635397.0;-0.0700448955285482;-285776.0;-1344736.3000000007;734.0349281604887;32.56507183951135;1.0443644717576592;37.48433720724441;0.9755222620806078;0.9598527746319366;0.9280794542448234;843.055;756.06;667368.5714285715;32.08136525149034;-76.45499999999993;10.540000000000077;-0.09068803340232835;0.013940692537629392;0.9520930819979521;-31971.57142857148;21.08136525149034;1.3831535608417624;0.045330028698147666;2;-0.06582815231777323;0.2011870597443256;2;0.2011870597443256;0.42465431776676243;2;0.42465431776676243;0.2727954604748239;2;0.2727954604748239;-0.18004174276024;0;-1.552964779767771
412;2022-03-15 04:00:00+00:00;775.27;805.385;756.67;801.35;702266;18443;790.803272;-39.75578317043937;-38.6011791676481;-1.1546040027912738;-1.1546040027912738;0.8603854716168371;-0.1776313850448119;803.831733862391;5.513186567351671;817.428051601213;4.468606778927202;839.3148775540819;8.45906762510223;893.1560211773548;18.15634303469216;910.2406904978197;27.814551931256286;-0.027936145952109432;-0.0314711934568848;-0.02540583084192762;-0.023407322308642408;-0.020092069443088296;-0.011316221514055426;-0.01663304521075457;0.0;0.0;-0.04227631922252504;0.0;0.0;-0.10000972416579222;0.0;0.0;-0.11690199937912309;0.0;0.0;-0.026077014167377958;0.0;0.0;-0.08478694402834279;0.0;0.0;-0.10196494165279135;0.0;0.0;-0.060281901870067066;0.0;0.0;-0.07791984437099574;0.0;0.0;-0.018769397477848625;0.0;0.0;43.05928457695763;0.4305928457695763;0.11412956453631776;0.36412667745692046;-58.570663784745534;-33.53992130868312;26.08000000000004;14.519999999999982;1.796143250565009;1.0;20.230000000000018;0.4028925619557257;14.639495251040156;9138151.0;702266.0;0.08324746010643813;-89251.85714285714;-532937.5;734.2300538793123;67.1199461206877;1.091415416416229;38.0776446348208;1.0271027863892035;1.0526826484018266;1.0051721976662435;805.385;756.06;671491.8571428572;33.17674684707595;-4.034999999999968;45.29000000000008;-0.005010026260732405;0.05990265322857985;1.0458295101121304;30774.14285714284;22.176746847075947;1.0953815955856072;0.04875522555687269;2;0.04875522555687269;0.2407187870468584;2;0.2407187870468584;0.37143570225244893;2;0.37143570225244893;0.23168403319398512;2;0.23168403319398512;-0.1784551070069258;0;-1.7314198867746968
413;2022-03-16 04:00:00+00:00;808.0;842.0;803.26;840.42;904064;22585;827.039327;-32.69359967161347;-37.81350190151015;5.119902229896681;5.119902229896681;7.0621834988259025;0.7876772661379476;816.0278225749274;4.8353045779718;821.608405855538;4.188338686711957;839.420127310836;8.469077841777434;891.0879419154978;17.184511680947093;908.8581025671699;27.755555971376214;-0.021316486651722102;-0.02800895050361927;-0.024647878949442134;-0.023208343297352756;-0.02013741011598929;-0.011501171506869802;-0.006792266535782941;0.0;0.0;-0.027867219256283673;0.0;0.0;-0.08423424424217871;0.0;0.0;-0.10213946459852546;0.0;0.0;-0.02121907835634066;0.0;0.0;-0.07797158146995622;0.0;0.0;-0.09599925055977997;0.0;0.0;-0.057982845658976996;0.0;0.0;-0.07640133818491428;0.0;0.0;-0.019552183780370453;0.0;0.0;48.74565488207739;0.4874565488207739;0.1183052199610844;0.6728055532441977;-31.609568829989144;-64.99833250636993;32.41999999999996;26.08000000000004;1.243098159461534;1.0;65.14999999999998;-0.2549846625669088;-20.650658352019075;10042215.0;904064.0;0.09893292417689303;148893.42857142858;469106.4000000004;734.6248433140577;105.79515668594229;1.144012495151507;40.029400044277175;1.168612773590438;1.2122009081443155;1.2258533752354277;842.0;756.67;691650.5714285715;32.855480400816674;-1.580000000000041;83.75;-0.00187648456057012;0.11068233179589518;1.3071108986907902;212413.42857142852;21.855480400816674;-0.3212664462592727;0.03701720568287287;2;0.03701720568287287;0.18837010066395382;2;0.18837010066395382;0.30089717046238784;2;0.30089717046238784;0.21698674472287668;2;0.21698674472287668;-0.15802812879274641;0;-1.8894480155674431
414;2022-03-17 04:00:00+00:00;830.99;874.82;826.5;871.53;644817;17732;860.186646;-22.460609914490078;-35.766449636574144;13.305839722084066;13.305839722084066;10.232989757123391;2.0470522649360063;834.528548383285;6.181234483555997;830.6850593363492;4.805614391697096;842.4782104240898;8.722219924919878;890.3209638011646;16.22064259301382;908.1189322193052;27.718854611240445;0.03975137495377046;-0.005446087925878888;-0.01298628889185256;-0.017346040513090716;-0.01796601890068436;-0.010574304629163766;0.004626890785788846;0.004626890785788846;0.0;-0.009436044686310601;0.0;0.0;-0.06266550793062044;0.0;0.0;-0.08103606391750513;0.0;0.0;-0.013998167479968453;0.0;0.0;-0.06698247810565294;0.0;0.0;-0.08526842700407014;0.0;0.0;-0.05373652348116509;0.0;0.0;-0.07228207613159153;0.0;0.0;-0.019598719712455585;0.0;0.0;52.810778334299755;0.5281077833429976;0.12723803747434062;0.7967374961087204;-21.52537374474184;-84.37400923371081;40.539999999999964;32.41999999999996;1.2504626773210845;1.0;63.52999999999997;0.2908698334271774;23.10725044298444;10687032.0;644817.0;0.06421063480517009;131049.0;1088851.9000000004;734.9869104855834;136.54308951441658;1.1857762193672357;36.36459508233702;0.9053097345132742;0.9413288599154863;0.9612924211211102;874.82;803.26;673806.1428571428;31.53586919839806;-3.2900000000000773;68.26999999999998;-0.0037607736448641745;0.08499116101884817;0.9569770279412695;-28989.14285714284;20.53586919839806;-1.3196112024186135;0.03885121567817518;2;0.03885121567817518;0.1634711369660253;2;0.1634711369660253;0.23656099044209616;2;0.23656099044209616;0.12969146214129174;2;0.12969146214129174;-0.1284981584110702;0;-2.017946173978513
415;2022-03-18 04:00:00+00:00;875.0;907.83;867.39;905.39;803700;20925;894.418247;-9.705154576405448;-32.29161029521832;22.58645571881287;22.58645571881287;12.75545533808463;3.4748393413558247;858.1490322555234;10.438120194678017;844.2677758206494;7.235136562701661;848.4698094313194;9.885606347275708;890.9119063971973;15.953968644160863;908.0648939575367;27.59545684401069;0.13924225837705884;0.04105273037362014;0.013417185088959734;-0.0034252759398554888;-0.012535497052976631;-0.007998674925372026;0.016441769818090073;0.0;0.0;0.011407857671083668;0.011407857671083668;0.0;-0.036774538432385914;0.0;0.0;-0.05496948735069976;0.0;0.0;-0.004952484536233996;0.0;0.0;-0.05235549131358501;0.0;0.0;-0.07025612217960121;0.0;0.0;-0.047638937880526935;0.0;0.0;-0.06562866257992803;0.0;0.0;-0.01888960543952216;0.0;0.0;56.846388832973204;0.568463888329732;0.17020608645624144;0.7857752319841047;-31.10888891655759;-114.10722780365904;30.389999999999986;40.539999999999964;0.7496299950481101;1.0;74.39999999999998;-0.08559447459088397;-4.773815405940018;11490732.0;803700.0;0.07520329311262475;165028.14285714287;1719770.0999999996;735.546764872806;169.84323512719402;1.2309074599173366;38.40860215053763;1.0250318408935044;1.0826710542654912;1.1154943092464749;907.83;826.5;707785.2857142857;29.4189365811647;-2.4400000000000546;78.88999999999999;-0.002687727878567633;0.09545069570477917;1.1355138574107506;95914.71428571432;18.4189365811647;-2.11693261723336;0.017053424491103343;2;0.017053424491103343;0.11681706226046233;2;0.11681706226046233;0.19792575575166496;2;0.19792575575166496;0.10873767105888076;2;0.10873767105888076;-0.1621842520902595;0;-2.180130426068773
