;Gmt time;Open;High;Low;Close;Volume;trade_count;vwap;MACD;MACD_signal ;MACD_hist;MACD_diff;MACD_slope;Signal_slope;EMA_5;MACD_Hist_volatility_5;EMA_10;MACD_Hist_volatility_10;EMA_20;MACD_Hist_volatility_20;EMA_50;MACD_Hist_volatility_50;EMA_100;MACD_Hist_volatility_100;Close_slope_pct;EMA_5_slope_pct;EMA_10_slope_pct;EMA_20_slope_pct;EMA_50_slope_pct;EMA_100_slope_pct;EMA_5_x_EMA_10_diff;EMA_5_x_EMA_10_UP_cont;EMA_5_x_EMA_10_DOWN_cont;EMA_5_x_EMA_20_diff;EMA_5_x_EMA_20_UP_cont;EMA_5_x_EMA_20_DOWN_cont;EMA_5_x_EMA_50_diff;EMA_5_x_EMA_50_UP_cont;EMA_5_x_EMA_50_DOWN_cont;EMA_5_x_EMA_100_diff;EMA_5_x_EMA_100_UP_cont;EMA_5_x_EMA_100_DOWN_cont;EMA_10_x_EMA_20_diff;EMA_10_x_EMA_20_UP_cont;EMA_10_x_EMA_20_DOWN_cont;EMA_10_x_EMA_50_diff;EMA_10_x_EMA_50_UP_cont;EMA_10_x_EMA_50_DOWN_cont;EMA_10_x_EMA_100_diff;EMA_10_x_EMA_100_UP_cont;EMA_10_x_EMA_100_DOWN_cont;EMA_20_x_EMA_50_diff;EMA_20_x_EMA_50_UP_cont;EMA_20_x_EMA_50_DOWN_cont;EMA_20_x_EMA_100_diff;EMA_20_x_EMA_100_UP_cont;EMA_20_x_EMA_100_DOWN_cont;EMA_50_x_EMA_100_diff;EMA_50_x_EMA_100_UP_cont;EMA_50_x_EMA_100_DOWN_cont;RSI;RSI_norm;BB_Width;BB_Percent_b;BB_Breakout_up_cont;BB_Breakout_down_cont;Body_today;Body_prev;Engulfing_ratio;Engulfing_direction;Engulfing_strength;Engulfing_inclusion;Engulfing_index;OBV;OBV_diff;OBV_pct;OBV_slope;OBV_momentum;VWAP;Close_VWAP_Diff;Close_VWAP_Ratio;Avg_Trade_Size;Trade_Count_Norm_3;Trade_Count_Norm_5;Trade_Count_Norm_10;Donchian_High;Donchian_Low;Vol_MA;ADX;Donchian_Close_HighDiff;Donchian_Close_LowDiff;Donchian_Close_HighPct;Donchian_Close_LowPct;Vol_Ratio;Vol_Diff;ADX_Above_Threshold;ADX_Slope;Profit_1;Target_1;Cumulative_1;Profit_5;Target_5;Cumulative_5;Profit_10;Target_10;Cumulative_10;Profit_20;Target_20;Cumulative_20;Profit_50;Target_50;Cumulative_50
10;2024-09-10 18:00:00+00:00;412.04;412.76;411.86;412.18;26507;555;412.404783;;;;;;;411.17205405680033;;409.64200610443163;;407.83149305155354;;406.06892564355115;;405.319302987228;;-0.005189100475466361;0.008127584566517083;0.00820702373199391;0.005926770285543431;0.0029769574425536163;0.0016079938444814288;0.0037350855858728593;0.0;0.0;0.008191032478270435;0.0;0.0;0.012567148311488198;0.0;0.0;0.014439852793679422;0.0;0.0;0.004439365482373938;0.0;0.0;0.008799196971838568;0.0;0.0;0.01066493277113878;0.0;0.0;0.004340562147692067;0.0;0.0;0.0061980518712297416;0.0;0.0;0.001849462018705686;0.0;0.0;;;;;;;0.13999999999998636;1.3999999999999773;0.0999999999285633;1.0;1.579999999999984;-0.028571428551035487;-0.004514285707838705;160697.0;26507.0;0.19753334823757362;11076.8;54560.399999999994;408.53962957656836;3.640370423431648;1.008910691056348;47.76036036036036;1.1451169188445667;0.9343434343434344;0.7781828379136286;412.76;408.96;29327.8;;-0.5799999999999841;3.2200000000000273;-0.001405174920050354;0.007873630672926514;0.9038182202551537;-2820.7999999999993;;;0.004779465282158208;0;-0.0003848883373698316;0.00920714251055368;0;0.01244448693301573;0.01938473482459122;1;0.01938473482459122;0.04616914940074718;1;0.04616914940074718;0.06429229948080935;1;0.06429229948080935
11;2024-09-10 19:00:00+00:00;412.2;414.71;411.93;414.15;124875;1986;413.193921;;;;;;;412.1647027045336;;410.46164135817133;;408.4332556180722;;406.3858305202747;;405.49416827460965;;0.0036715256825038747;0.006630676621693916;0.007371910016165543;0.005708536766429983;0.003004697363090283;0.001649644044038186;0.0041491364228994744;0.0;0.0;0.009136002113282112;0.0;0.0;0.0142201616056853;0.0;0.0;0.016450383141901417;0.0;0.0;0.004966260000130508;0.0;0.0;0.010029411785048226;0.0;0.0;0.012250418063220091;0.0;0.0;0.0050381311158815036;0.0;0.0;0.007248161807032844;0.0;0.0;0.002198952082243457;0.0;0.0;;;;;;;1.9499999999999886;0.13999999999998636;13.92857132908291;1.0;2.109999999999957;-0.14285714183661868;-4.198469327773858;285572.0;124875.0;0.7770835796561231;20907.9;158527.5;409.81191656164077;4.338083438359206;1.010585547328043;62.87764350453172;1.986;2.5455011535503718;2.324438202247191;414.71;410.445;42892.2;;-0.5600000000000023;3.704999999999984;-0.0013503412022859403;0.00902678799839195;2.911368500566469;81982.8;;;0.002704334178437775;0;0.0023194458410679434;0.009851503078594812;0;0.02229599001161054;0.013992514789327578;1;0.013992514789327578;0.03894724133767958;1;0.03894724133767958;0.054545454545454626;1;0.054545454545454626
12;2024-09-11 13:00:00+00:00;414.85;417.0;414.29;415.27;69210;1106;415.497638;;;;;;;413.1998018030224;;411.3358883839583;;409.0843741306368;;406.7342293234012;;405.687749100855;;0.01322435037208725;0.008829999659070909;0.00844109580901691;0.006430279540994956;0.003409915219549469;0.0018816334026952124;0.004531365902418499;0.0;0.0;0.010060095013727944;0.0;0.0;0.015896307744682835;0.0;0.0;0.018516833990715097;0.0;0.0;0.005503789427563293;0.0;0.0;0.01131367543914835;0.0;0.0;0.013922380687170263;0.0;0.0;0.0057780846503747586;0.0;0.0;0.008372510723604237;0.0;0.0;0.0025795213803364433;0.0;0.0;;;;;;;0.4199999999999591;1.9499999999999886;0.215384615274142;1.0;3.069999999999993;-0.35897435879029493;-0.23736489127528101;354782.0;69210.0;0.24235569313518135;30669.0;197068.5;410.421326879271;4.848673120728961;1.0118138917331536;62.57685352622062;0.90978886756238;1.2164540255169378;1.2190014328226606;417.0;411.86;52069.8;;-1.7300000000000182;3.409999999999968;-0.004148681055155919;0.008279512455688748;1.3291773734486914;17140.199999999997;;;-0.011703229224359952;-1;-0.009383783383292009;0.012810942278517576;1;0.035106932290128116;0.018084619645050187;1;0.018084619645050187;0.03693982228429704;1;0.03693982228429704;0.04794471067016646;1;0.04794471067016646
13;2024-09-11 14:00:00+00:00;415.32;415.32;409.79;410.41;86731;1479;411.939356;;;;;;;412.2698678686817;;411.1675450414204;;409.2106242134333;;406.87837719307174;;405.78125901964995;;-0.0010466361600621897;0.005531059770806806;0.006705869147213066;0.005711273857158968;0.003232876360101825;0.001822817965500925;0.002680957776349369;0.0;0.0;0.0074759634140211745;0.0;0.0;0.013250865560377426;0.0;0.0;0.015990410362242753;0.0;0.0;0.004782184802138573;0.0;0.0;0.010541646076005067;0.0;0.0;0.013273865911854777;0.0;0.0;0.005732049553606134;0.0;0.0;0.008451265595825014;0.0;0.0;0.0027037181955430396;0.0;0.0;60.72202166064986;0.6072202166064986;;;;;4.909999999999968;0.4199999999999591;11.690476162642787;-1.0;4.439999999999998;0.9999999976190476;51.90571403854891;268051.0;-86731.0;-0.24446279687244565;24372.6;85964.9;410.4199365693979;-0.00993656939789389;0.999975789262381;58.64164976335362;0.9706847516954714;1.3240823634735899;1.4714953735946672;417.0;409.79;65545.8;;-6.589999999999975;0.6200000000000045;-0.01580335731414862;0.0015129700578345117;1.3232121661494507;21185.199999999997;;;0.008174752077191007;0;0.008174752077191007;0.030018761726078782;1;0.030018761726078782;0.03759654979167162;1;0.03759654979167162;0.052800857678906354;1;0.052800857678906354;0.06205989132818394;1;0.06205989132818394
14;2024-09-11 15:00:00+00:00;410.13;413.91;409.67;413.765;50672;842;412.019857;;;;;;;412.76824524578785;;411.63980957934393;;409.6443742883444;;407.1484408325592;;405.93935290044897;;0.004283980582524239;0.005114018491618943;0.006262380454701753;0.005573797476587744;0.003274723897990043;0.0018723740967097006;0.0027413181140013457;0.0;0.0;0.007625811932289795;0.0;0.0;0.013802839086739465;0.0;0.0;0.01682244477295991;0.0;0.0;0.004871140472674861;0.0;0.0;0.01103128072307133;0.0;0.0;0.014042631339299899;0.0;0.0;0.0061302788012190705;0.0;0.0;0.00912703181256745;0.0;0.0;0.0029784940126431152;0.0;0.0;65.27798093161178;0.6527798093161178;;;;;3.634999999999991;4.909999999999968;0.7403258654296718;1.0;-1.5550000000000068;0.6832993888628683;-0.7866188487386175;318723.0;50672.0;0.18903865309213552;20193.4;116443.5;410.64376800379256;3.1212319962074275;1.0076008264082035;60.180522565320665;0.7370878319229648;0.7054289544235925;0.9106640709495998;417.0;409.67;71599.0;;-3.2350000000000136;4.09499999999997;-0.007757793764988042;0.009995850318549004;0.7077193815555984;-20927.0;;;0.005341196089567838;0;0.013515948166758846;0.017461602600510006;1;0.017461602600510006;0.03048832066511186;1;0.03048832066511186;0.038403441567073066;1;0.038403441567073066;0.05685594479958439;1;0.05685594479958439
15;2024-09-11 16:00:00+00:00;413.84;416.49;413.71;415.975;41063;736;415.429664;;;;;;;413.8371634971919;;412.4280260194632;;410.2472910227878;;407.49458040775295;;406.13807858558863;;0.00920714251055368;0.006481737788588643;0.006801108952486905;0.0059235199154394165;0.0035108689046874767;0.0020200755116427725;0.0034166870067705696;0.0;0.0;0.008750508663821252;0.0;0.0;0.015564828084565826;0.0;0.0;0.018956816209935338;0.0;0.0;0.005315659711581708;0.0;0.0;0.012106776013496063;0.0;0.0;0.015487214239501593;0.0;0.0;0.006755207915355344;0.0;0.0;0.010117771895484086;0.0;0.0;0.0033400015750516543;0.0;0.0;67.93234090718371;0.6793234090718372;0.023600226577211315;1.0918602433228122;0.8893787114513998;-10.57124628854865;2.1350000000000477;3.634999999999991;0.5873452543088604;1.0;5.845000000000027;-0.02063273727079947;-0.07083286816692617;359786.0;41063.0;0.12883601120722377;18497.8;139008.7;410.91798453404215;5.057015465957875;1.0123066296835177;55.79211956521739;0.7222767419038273;0.5984712961457148;0.8071060423292028;416.49;409.67;74510.2;43.40172428777727;-0.5149999999999864;6.305000000000007;-0.0012365242862973573;0.01539043620475018;0.5511057546483494;-33447.2;28.40172428777727;;0.005420998858104442;0;0.018936947024863288;0.010084740669511372;1;0.010084740669511372;0.02650399663441307;1;0.02650399663441307;0.03366788869523408;1;0.03366788869523408;0.05029148386321283;1;0.05029148386321283
16;2024-09-11 17:00:00+00:00;416.08;419.41;415.9;418.23;77258;1061;417.384385;;;;;;;415.3014423314613;;413.4829303795608;;411.0075490206175;;407.9155772545077;;406.37752257399285;;0.009851503078594812;0.007610403332321037;0.007360709788598902;0.006302849650794594;0.0037642718307244125;0.002178463633994787;0.004398033916977412;0.0;0.0;0.010447237091084262;0.0;0.0;0.01810635702285381;0.0;0.0;0.02195967852981733;0.0;0.0;0.006022715068961266;0.0;0.0;0.01364829743086645;0.0;0.0;0.017484746106434083;0.0;0.0;0.007579930599660926;0.0;0.0;0.011393411764750373;0.0;0.0;0.003784792699096194;0.0;0.0;70.4310045527626;0.704310045527626;0.02431048161759206;1.2129481144431389;2.1282360258127255;-12.122388974187402;2.150000000000034;2.1350000000000477;1.0070257606524404;1.0;4.390000000000043;-0.04918032784579797;-0.21741851248484645;437044.0;77258.0;0.2147332025148283;31928.9;184337.8;411.56316138681024;6.666838613189782;1.0161988225348573;72.81621112158341;1.2061386888973096;1.0155053598774886;1.1627397260273973;419.41;409.67;64986.8;43.622392077262596;-1.1800000000000068;8.560000000000002;-0.0028134760735318825;0.020894866599946302;1.1888260385185732;12271.199999999997;28.622392077262596;0.22066778948532573;0.0056428281089351716;0;0.02457977513379846;0.0041006144944168875;0;0.0041006144944168875;0.02073022021375788;1;0.02073022021375788;0.0276881141955383;1;0.0276881141955383;0.04263204456877791;1;0.04263204456877791
17;2024-09-11 18:00:00+00:00;418.48;421.01;418.17;420.59;79709;1145;419.798613;;;;;;;417.0642948876409;;414.77512485600425;;411.9201633996063;;408.41261344060547;;406.65895777054743;;0.012810942278517576;0.009352601496311388;0.008361138838524115;0.006932040058963306;0.004126488493472071;0.0023939807693107965;0.005519062967991135;0.0;0.0;0.0124881759746349;0.0;0.0;0.021183678374060922;0.0;0.0;0.02558737959232312;0.0;0.0;0.006930861147548044;0.0;0.0;0.015578635933397955;0.0;0.0;0.01995816624808318;0.0;0.0;0.008588250811971818;0.0;0.0;0.0129376361408653;0.0;0.0;0.00431234978733093;0.0;0.0;72.83115913334639;0.7283115913334639;0.025679456768492745;1.3038951133510832;3.2158396032685914;-13.797910396731481;2.109999999999957;2.150000000000034;0.9813953483807106;1.0;4.509999999999991;-0.11627906971335672;-0.5146619789695671;516753.0;79709.0;0.18238209425137963;42232.0;221814.8;412.3163483708276;8.273651629172377;1.0200662711092194;69.61484716157206;1.1675730795377295;1.0877826334790044;1.167295341013355;421.01;413.71;67086.6;44.488275698739024;-0.4200000000000159;6.8799999999999955;-0.000997601007102007;0.016630006526310692;1.1881508378722248;12622.399999999994;29.488275698739024;0.8658836214764278;0.005088090539480357;0;0.029667865673278816;0.005206971159561563;0;0.009307585653978451;0.018485936422644463;1;0.018485936422644463;0.02624884091395426;1;0.02624884091395426;0.035259991916117936;1;0.035259991916117936
18;2024-09-11 19:00:00+00:00;420.53;423.945;420.25;422.73;150942;2785;421.927603;;;;;;;418.9528632584273;;416.2214657912762;;412.94967164726285;;408.97407958018954;;406.9771962305366;;0.030018761726078782;0.016210244576677038;0.012291633449198175;0.009137219838846076;0.005150685080822923;0.002947246045260906;0.0065623656914437795;0.0;0.0;0.014537344435261697;0.0;0.0;0.024399550427452458;0.0;0.0;0.029425892012649713;0.0;0.0;0.007922985217453087;0.0;0.0;0.017720893750836467;0.0;0.0;0.022714465690856778;0.0;0.0;0.00972089006509713;0.0;0.0;0.0146752090093595;0.0;0.0;0.004906622209176007;0.0;0.0;74.83756669581439;0.7483756669581438;0.02657479902030936;1.3628786385744667;3.9851823246804656;-14.967317675319634;2.2000000000000455;2.109999999999957;1.042654027941913;1.0;4.25;0.028436018943870843;0.1260079511844528;667695.0;150942.0;0.29209699798549793;55391.1;317365.7;413.7372454108184;8.99275458918163;1.021735424327709;54.19820466786356;1.6740132238028451;2.1198051453798143;2.2914266908013823;423.945;415.9;79928.8;46.300857672168284;-1.214999999999975;6.830000000000041;-0.0028659377985351285;0.016422216879057566;1.8884557255957564;71013.2;31.300857672168284;1.8125819734292605;-0.004116102476758236;0;0.02555176319652058;0.007356941783171189;0;0.01666452743714964;0.014974096941310017;1;0.014974096941310017;0.01897192061126483;1;0.01897192061126483;0.023584794076597283;1;0.023584794076597283
19;2024-09-12 13:00:00+00:00;423.31;423.93;420.24;420.99;65528;1051;421.691331;;;;;;;419.6319088389516;;417.0884720110442;;413.7154172046664;;409.4452921456723;;407.25467749329823;;0.017461602600510006;0.0166283711797565;0.013236480789523886;0.009937992980849302;0.005641311823315308;0.0032401997575530216;0.006098075105370059;0.0;0.0;0.014300872987187437;0.0;0.0;0.024879066602272962;0.0;0.0;0.030391870320156167;0.0;0.0;0.008153079788924442;0.0;0.0;0.018667157766836938;0.0;0.0;0.02414654775305259;0.0;0.0;0.010429049108409026;0.0;0.0;0.0158641264751943;0.0;0.0;0.005378979723099928;0.0;0.0;70.26673330901832;0.7026673330901833;0.024357722394063825;1.1575602715068962;1.590209498174545;-11.682915501825619;2.319999999999993;2.2000000000000455;1.0545454540660908;-1.0;-0.4600000000000364;0.7909090905495745;-0.38366280956858634;602167.0;-65528.0;-0.09814061809658603;46797.7;205040.0;414.14283532789256;6.8471646721074535;1.0165333408863304;62.34823977164605;0.6330054205982735;0.7753024491000295;0.824572414875255;423.945;418.17;82900.0;47.87366864749869;-2.954999999999984;2.819999999999993;-0.006970243781622578;0.006743668842815106;0.7904463208685067;-17372.0;32.87366864749869;1.5728109753304054;-0.0019477897337228751;0;0.023603973462797703;0.012803154469227265;1;0.029467681906376907;0.022090786004418182;1;0.022090786004418182;0.024869949404973918;1;0.024869949404973918;0.03401505974013633;1;0.03401505974013633
20;2024-09-12 14:00:00+00:00;421.11;422.955;420.025;420.17;63867;1199;421.429287;;;;;;;419.8112725593011;;417.648749827218;;414.33013937565056;;409.8658689242734;;407.510426453827;;0.010084740669511372;0.014435893121884162;0.012658508826721834;0.009952164078119326;0.005819190316955035;0.003379017975900427;0.005177850365834211;0.0;0.0;0.01322890290315344;0.0;0.0;0.02426502031293848;0.0;0.0;0.030185353077997447;0.0;0.0;0.00800958012991338;0.0;0.0;0.018988848530792333;0.0;0.0;0.024878684605974716;0.0;0.0;0.01089202783118781;0.0;0.0;0.016735063642834853;0.0;0.0;0.00578007902998597;0.0;0.0;68.14193882916894;0.6814193882916894;0.022074597545784762;1.0359450161889945;0.32949485397159606;-9.496130146028577;0.9399999999999977;2.319999999999993;0.40517241361846035;-1.0;3.1399999999999864;0.0517241379087417;0.06580558852829131;538300.0;-63867.0;-0.10606193962804333;37760.3;103412.70000000001;414.4543642110391;5.715635788960924;1.0137907482283153;53.26688907422852;0.7143992055610725;0.8279243198453252;0.8954443614637789;423.945;420.025;87460.8;48.93099726494813;-3.7749999999999773;0.14500000000003865;-0.008904456946066064;0.0003452175465747007;0.7302357170297924;-23593.800000000003;33.93099726494813;1.0573286174494427;-0.0005354975367113852;0;0.023068475926086317;0.016255325225503926;1;0.016255325225503926;0.026275079134635893;1;0.026275079134635893;0.04541019111312084;1;0.04541019111312084;0.03608063402908339;1;0.03608063402908339
21;2024-09-12 15:00:00+00:00;420.105;421.75;419.815;419.945;36463;639;420.586198;;;;;;;419.8558483728674;;418.0662498586329;;414.864888006541;;410.2611289664587;;407.7566556329591;;0.0041006144944168875;0.010966506679673676;0.011084664304920118;0.009385080627144379;0.005750091054962555;0.0033937237724932226;0.004280657706379447;0.0;0.0;0.012030327247765853;0.0;0.0;0.023386859560836182;0.0;0.0;0.029672581851856613;0.0;0.0;0.007716637258637883;0.0;0.0;0.01902476335459086;0.0;0.0;0.025283693308868822;0.0;0.0;0.0112215335917399;0.0;0.0;0.017432535497299947;0.0;0.0;0.006142078366843415;0.0;0.0;67.53488652462505;0.6753488652462505;0.022871635974598025;0.9562424023737796;-0.4159438715425381;-9.089693871542693;0.160000000000025;0.9399999999999977;0.17021276577639644;-1.0;1.1650000000000205;-0.06914893609664782;-0.013712086887984407;501837.0;-36463.0;-0.06773732119635889;21626.5;45323.20000000001;414.6117456239717;5.3332543760283215;1.0128632496120002;57.062597809076685;0.6635514018691588;0.46854377474703035;0.5305986880345429;423.93;419.815;79301.8;49.512081910127975;-3.9850000000000136;0.12999999999999545;-0.00940013681504025;0.0003096602074723282;0.45980040806134964;-42838.8;34.512081910127975;0.5810846451798426;0.006750884044339091;0;0.029819359970425407;0.016561692602602686;1;0.016561692602602686;0.024610365643119882;1;0.024610365643119882;0.04018383359725678;1;0.04018383359725678;0.03163509507197377;1;0.03163509507197377
22;2024-09-12 16:00:00+00:00;420.005;422.96;419.81;422.78;30414;513;421.034432;;;;;;;420.8305655819116;;418.9232953388814;;415.6187081963942;;410.7520650854211;;408.0541476006233;;0.005206971159561563;0.009030431855321859;0.010001010750867149;0.008978790371084474;0.005728157181795451;0.003430859700533384;0.004552791081926717;0.0;0.0;0.012539997076008995;0.0;0.0;0.024536700733067657;0.0;0.0;0.03131059457773982;0.0;0.0;0.007951006721587894;0.0;0.0;0.01989333943278163;0.0;0.0;0.026636532926253006;0.0;0.0;0.011848128164519406;0.0;0.0;0.018538129413095922;0.0;0.0;0.006611665389658918;0.0;0.0;71.0547193853327;0.710547193853327;0.02430082352821951;1.1463464596004107;1.4802985282813097;-11.595326471718863;2.7749999999999773;0.160000000000025;17.34374989159871;1.0;2.6749999999999545;0.6249999960937944;28.99658166878952;532251.0;30414.0;0.06060533599555229;17746.9;57990.29999999999;414.80247608664774;7.977523913352229;1.0192321029242983;59.28654970760234;0.6546150574223735;0.4145789558752222;0.4480349344978166;422.96;419.81;69442.8;50.62341122289616;-0.18000000000000682;2.9699999999999704;-0.00042557215812371576;0.007074628998832735;0.4379719711762711;-39028.8;35.62341122289616;1.1113293127681843;0.007237806897204225;0;0.03705716686762963;0.013210180235583605;1;0.013210180235583605;0.018520270589905012;1;0.018520270589905012;0.031198259141870608;1;0.031198259141870608;0.026231136761436284;1;0.026231136761436284
23;2024-09-12 17:00:00+00:00;422.79;425.95;422.54;425.84;31876;644;424.382105;;;;;;;422.5003770546078;;420.18087800453935;;416.59216455864237;;411.3437488075615;;408.40634269764064;;0.007356941783171189;0.008467572625210109;0.00951275351869688;0.008820670317643208;0.005794179498623519;0.003511613132973862;0.00552023942899032;0.0;0.0;0.014182245847626198;0.0;0.0;0.027122396485635372;0.0;0.0;0.03450983220258534;0.0;0.0;0.008614452577856426;0.0;0.0;0.021483562647045647;0.0;0.0;0.028830441831839686;0.0;0.0;0.01275919657535924;0.0;0.0;0.020043326964346426;0.0;0.0;0.007192361633069777;0.0;0.0;74.31140567752271;0.7431140567752271;0.025587161574492687;1.305396734036871;3.2604238623594597;-13.936451137640745;3.0499999999999545;2.7749999999999773;1.09909909870302;1.0;5.8349999999999795;-0.0036036036023222437;-0.023110786445591697;564127.0;31876.0;0.05988903731510131;29607.6;60258.70000000001;415.066141018637;10.773858981362991;1.025956969062623;49.49689440993789;1.0757238307349666;0.7958477508650519;0.6066886481394254;425.95;419.81;45629.6;52.77540010705903;-0.11000000000001364;6.029999999999973;-0.00025824627303677343;0.014363640694599873;0.6985816224555838;-13753.599999999999;37.77540010705903;2.1519888841628685;0.0012680819086981507;0;0.03832524877632778;0.007561525455570232;0;0.007561525455570232;0.014653390944955874;1;0.014653390944955874;0.018892072139770844;1;0.018892072139770844;0.019772684576366748;1;0.019772684576366748
24;2024-09-12 18:00:00+00:00;425.97;427.225;424.34;426.38;49689;953;426.316219;;;;;;;423.7935847030719;;421.30799109462305;;417.5243393625812;;411.9334057170689;;408.76225670362794;;0.012803154469227265;0.009917443779799612;0.010116604429832168;0.009206623682652211;0.006076791256672744;0.0037018094417209427;0.005899706772688713;0.0;0.0;0.015015281145194296;0.0;0.0;0.028791495958812717;0.0;0.0;0.03677278846794888;0.0;0.0;0.009062110577357493;0.0;0.0;0.022757526453178547;0.0;0.0;0.030692007848687853;0.0;0.0;0.013572421095055203;0.0;0.0;0.021435645085270648;0.0;0.0;0.007757930096124837;0.0;0.0;74.85232249455707;0.7485232249455707;0.026524184316224286;1.2362633034651327;2.620810638921853;-13.713564361078397;0.40999999999996817;3.0499999999999545;0.13442622946411412;1.0;3.589999999999975;-0.042622950805715175;-0.020569416809953566;613816.0;49689.0;0.08808122993581224;29509.3;80438.40000000002;415.47231287208837;10.907687127911629;1.0262537040134123;52.1395592864638;1.3549763033175355;1.2069402228976698;0.8884952451985829;427.225;419.81;42461.8;55.05858991990889;-0.8450000000000273;6.569999999999993;-0.001977880507929141;0.015649936876205885;1.170204748738839;7227.199999999997;40.05858991990889;2.283189812849862;0.0014541019747643055;0;0.03977935075109208;0.009170223744078112;0;0.016731749199648344;0.007680941882827472;0;0.007680941882827472;0.020732679769220018;1;0.020732679769220018;0.016698719452131913;1;0.016698719452131913
25;2024-09-12 19:00:00+00:00;426.31;427.0;425.445;427.0;86406;1513;426.360284;;;;;;;424.8623898020479;;422.34290180469156;;418.4267832328116;;412.5242525516937;;409.12340013523925;;0.016255325225503926;0.012031876161765851;0.011239473312000888;0.009887390435400687;0.006485984388984191;0.0039581163491899385;0.005965503354242386;0.0;0.0;0.01538048429766877;0.0;0.0;0.02990887729396743;0.0;0.0;0.038470030464172925;0.0;0.0;0.009359148909215605;0.0;0.0;0.02380138668760452;0.0;0.0;0.032311771130867833;0.0;0.0;0.014308324043028897;0.0;0.0;0.022739797074665093;0.0;0.0;0.00831253459305981;0.0;0.0;75.49415234089861;0.7549415234089861;0.027323894595417432;1.1853934850906058;2.1232780208069926;-13.576096979193267;0.6899999999999977;0.40999999999996817;1.6829268251637182;1.0;1.0299999999999727;0.17073170690065098;0.29594883853256004;700222.0;86406.0;0.1407685690825915;34043.6;132800.80000000005;416.1496816698697;10.850318330130278;1.0260731145740436;57.109054857898215;1.4594855305466237;1.774988268418583;1.3153090498130924;427.225;422.54;46969.6;57.05638100615251;-0.22500000000002274;4.4599999999999795;-0.0005266545731172631;0.010555213707577931;1.8396154108188736;39436.4;42.05638100615251;1.9977910862436232;-0.00023419203747077926;0;0.039545158713621305;0.009859484777517517;0;0.02659123397716586;0.006978922716627678;0;0.01465986459945515;0.018009367681498824;1;0.018009367681498824;0.004824355971896961;0;0.004824355971896961
26;2024-09-13 13:00:00+00:00;425.825;428.71;425.57;426.9;26737;603;427.154079;;;;;;;425.54159320136534;;423.17146511292947;;419.2337562582581;;413.08800735358807;;409.47541201374935;;0.016561692602602686;0.013542135593758657;0.012211498192027903;0.010530821908573365;0.006890436815817505;0.004215152241039991;0.005600869349268088;0.0;0.0;0.015046109357714667;0.0;0.0;0.03014753666551609;0.0;0.0;0.03923600957772899;0.0;0.0;0.009392633097621193;0.0;0.0;0.024409950373384556;0.0;0.0;0.03344780345131012;0.0;0.0;0.014877577647538663;0.0;0.0;0.023831331401605826;0.0;0.0;0.008822496379141358;0.0;0.0;75.15897604442343;0.7515897604442343;0.027192831075431106;1.0978943064927886;1.1182369761921223;-12.541138023808173;1.0749999999999886;0.6899999999999977;1.5579710122348134;1.0;0.589999999999975;0.855072462528847;0.7859850848882742;673485.0;-26737.0;-0.03818360462824644;23644.1;82419.69999999995;416.3416579227009;10.558342077299073;1.0253598021633938;44.339966832504146;0.5894428152492669;0.7134406057737813;0.545948392937981;428.71;424.34;45024.4;59.341968902255196;-1.8100000000000023;2.5600000000000023;-0.0042219682302722175;0.0060328981477117466;0.5938335657998642;-18287.4;44.341968902255196;2.285587896102683;0.0034317170297494307;0;0.04297687574337074;0.007917545092527513;0;0.03450877906969337;0.006816584680253045;0;0.021476449279708196;0.019372218318107377;1;0.019372218318107377;0.0035605528226751904;0;0.008384908794572151
27;2024-09-13 14:00:00+00:00;426.95;428.92;426.435;428.365;50200;890;427.953122;;;;;;;426.4827288009103;;424.1157441833059;;420.1033985193764;;413.68710510442776;;409.8494632610018;;0.013210180235583605;0.013430971229913023;0.012394748399522905;0.010790395702936047;0.007145527115965336;0.004399699576477849;0.0055809873839095265;0.0;0.0;0.015185143238586923;0.0;0.0;0.030930680552038306;0.0;0.0;0.04058384121712525;0.0;0.0;0.009550852666440414;0.0;0.0;0.0252090020457505;0.0;0.0;0.03480858754527384;0.0;0.0;0.015510015506354684;0.0;0.0;0.02501878415745213;0.0;0.0;0.00936354000049539;0.0;0.0;76.79412620630619;0.7679412620630619;0.02785214359704114;1.1316844715685845;1.5439482232847013;-13.26855177671564;1.4150000000000205;1.0749999999999886;1.316279068543029;1.0;2.5400000000000205;-0.04651162786372118;-0.15550459679023368;723685.0;50200.0;0.07453766602077261;20693.2;111926.5;416.7317075550771;11.633292444922915;1.0279155443034902;56.40449438202247;0.8882235528942116;0.9667608081685857;0.82483781278962;428.92;425.445;48981.6;61.40478595584177;-0.5550000000000068;2.920000000000016;-0.0012939475892940566;0.006863401849827865;1.0248746468061267;1218.4000000000015;46.40478595584177;2.0628170535865706;0.0016224481458569052;0;0.044599323889227646;0.005240857679782439;0;0.03974963674947581;0.007622004598881763;0;0.029098453878589958;0.009419537077025359;0;0.009419537077025359;0.0031165011147035343;0;0.011501409909275685
