;Gmt time;Open;High;Low;Close;Volume;trade_count;vwap;MACD;MACD_signal ;MACD_hist;MACD_diff;MACD_slope;Signal_slope;EMA_5;MACD_Hist_volatility_5;EMA_10;MACD_Hist_volatility_10;EMA_20;MACD_Hist_volatility_20;EMA_50;MACD_Hist_volatility_50;EMA_100;MACD_Hist_volatility_100;Close_slope_pct;EMA_5_slope_pct;EMA_10_slope_pct;EMA_20_slope_pct;EMA_50_slope_pct;EMA_100_slope_pct;EMA_5_x_EMA_10_diff;EMA_5_x_EMA_10_UP_cont;EMA_5_x_EMA_10_DOWN_cont;EMA_5_x_EMA_20_diff;EMA_5_x_EMA_20_UP_cont;EMA_5_x_EMA_20_DOWN_cont;EMA_5_x_EMA_50_diff;EMA_5_x_EMA_50_UP_cont;EMA_5_x_EMA_50_DOWN_cont;EMA_5_x_EMA_100_diff;EMA_5_x_EMA_100_UP_cont;EMA_5_x_EMA_100_DOWN_cont;EMA_10_x_EMA_20_diff;EMA_10_x_EMA_20_UP_cont;EMA_10_x_EMA_20_DOWN_cont;EMA_10_x_EMA_50_diff;EMA_10_x_EMA_50_UP_cont;EMA_10_x_EMA_50_DOWN_cont;EMA_10_x_EMA_100_diff;EMA_10_x_EMA_100_UP_cont;EMA_10_x_EMA_100_DOWN_cont;EMA_20_x_EMA_50_diff;EMA_20_x_EMA_50_UP_cont;EMA_20_x_EMA_50_DOWN_cont;EMA_20_x_EMA_100_diff;EMA_20_x_EMA_100_UP_cont;EMA_20_x_EMA_100_DOWN_cont;EMA_50_x_EMA_100_diff;EMA_50_x_EMA_100_UP_cont;EMA_50_x_EMA_100_DOWN_cont;RSI;RSI_norm;BB_Width;BB_Percent_b;BB_Breakout_up_cont;BB_Breakout_down_cont;Body_today;Body_prev;Engulfing_ratio;Engulfing_direction;Engulfing_strength;Engulfing_inclusion;Engulfing_index;OBV;OBV_diff;OBV_pct;OBV_slope;OBV_momentum;VWAP;Close_VWAP_Diff;Close_VWAP_Ratio;Avg_Trade_Size;Trade_Count_Norm_3;Trade_Count_Norm_5;Trade_Count_Norm_10;Donchian_High;Donchian_Low;Vol_MA;ADX;Donchian_Close_HighDiff;Donchian_Close_LowDiff;Donchian_Close_HighPct;Donchian_Close_LowPct;Vol_Ratio;Vol_Diff;ADX_Above_Threshold;ADX_Slope;Profit_1;Target_1;Cumulative_1;Profit_5;Target_5;Cumulative_5;Profit_10;Target_10;Cumulative_10;Profit_20;Target_20;Cumulative_20;Profit_50;Target_50;Cumulative_50
10;2024-09-10 17:00:00+00:00;105.79;106.66;105.78;106.54;254253;2657;106.360439;;;;;;;106.2452447966943;;106.15406237791954;;105.93867978230674;;105.6690411301295;;105.54172107560908;;-0.010862501160523513;-0.0016463741113568397;0.0015220269482174589;0.002068493443726623;0.0013163657568648775;0.0007602396357576717;0.0008589630649285087;0.0;0.0;0.002893796817343002;0.0;0.0;0.005452909011024428;0.0;0.0;0.006665835215831104;0.0;0.0;0.0020330874054254617;0.0;0.0;0.004590003302790922;0.0;0.0;0.00580188854293738;0.0;0.0;0.002551728011283648;0.0;0.0;0.0037611543819082;0.0;0.0;0.00120634809839053;0.0;0.0;59.431949351149136;0.5943194935114914;0.01636055879239307;0.7957604718205495;-0.354548585214971;-1.38139640239514;0.75;0.5699999999999932;1.3157894713758238;1.0;1.2900000000000063;0.05263157885501001;0.08933517974190854;148523.0;254253.0;-2.4047384848198243;-164447.0;-190321.5;106.14676240503528;0.3932375949647309;1.0037046593419798;95.69175762137749;0.8962221722509558;0.7352371464939952;0.920842864074305;106.66;104.96;281085.0;;-0.11999999999999034;1.5800000000000125;-0.0011250703168947153;0.015053353658536705;0.9045413309141331;-26832.0;;;0.005537826168575081;0;0.017375549374899293;0.01905387647831788;1;0.01905387647831788;0.09667730429885486;1;0.09667730429885486;0.12061197672235774;1;0.12061197672235774;0.11291533696264301;1;0.11291533696264301
11;2024-09-10 18:00:00+00:00;106.56;107.57;106.56;107.13;199486;2107;107.194218;;;;;;;106.5401631977962;;106.33150558193415;;106.05213885065848;;105.72633363483031;;105.57317214341879;;0.0010278452625677391;-0.0007516259486063939;0.0014314644961525575;0.0019682827382621134;0.0013048978382496801;0.0007656154915945653;0.001962331058138453;0.0;0.0;0.004601739789755254;0.0;0.0;0.007697510497023288;0.0;0.0;0.00915943922821397;0.0;0.0;0.0026342394816673506;0.0;0.0;0.005723947159598412;0.0;0.0;0.0071830127211218574;0.0;0.0;0.003081590031802974;0.0;0.0;0.0045368221633904;0.0;0.0;0.0014507614794737563;0.0;0.0;64.34014910369532;0.6434014910369532;0.014826345732547814;1.0508973506196688;0.08024130665627638;-1.656773398785802;0.5699999999999932;0.75;0.7599999989866576;1.0;1.3399999999999892;-0.026666666631105805;-0.027157333260907832;348009.0;199486.0;1.343132040155397;-19588.0;26238.70000000001;106.20366238350123;0.9263376164987704;1.0087222756325838;94.67774086378738;0.8501681237390719;0.6678288431061806;0.733558472304425;107.57;105.78;233125.0;;-0.4399999999999977;1.3499999999999943;-0.00409035976573392;0.012762336925694784;0.8557040214477175;-33639.0;;;0.008120974516942076;0;0.025496523891841368;0.03761784747503035;1;0.03761784747503035;0.09110426584523482;1;0.09110426584523482;0.10995986185008869;1;0.10995986185008869;0.10963315597871749;1;0.10963315597871749
12;2024-09-10 19:00:00+00:00;107.13;108.17;107.06;108.0;376920;3800;107.649028;;;;;;;107.02677546519747;;106.63486820340067;;106.23764943631005;;105.81549702169971;;105.62122814057881;;0.010384507437552619;0.002966673034324678;0.003068191611095937;0.002776989373604345;0.0016651755293970302;0.0009585614253866887;0.003675226203208309;0.0;0.0;0.007427931934436371;0.0;0.0;0.011447079847381551;0.0;0.0;0.013307432126692597;0.0;0.0;0.003738964192056558;0.0;0.0;0.007743394916275157;0.0;0.0;0.009596935016441373;0.0;0.0;0.0039895140739523854;0.0;0.0;0.005836149669750138;0.0;0.0;0.0018392976917702467;0.0;0.0;70.48363648317209;0.704836364831721;0.017466875715549918;1.241050524829109;0.44926463704659625;-2.313042520812246;0.8700000000000045;0.5699999999999932;1.5263157867959636;1.0;1.4399999999999977;0.0;0.0;724929.0;376920.0;1.0830754377041973;146585.8;359796.8;106.38071916385182;1.619280836148178;1.0152215631636603;99.18947368421053;1.3311536665109762;1.2836970474967908;1.2593623649499568;108.17;106.56;276886.3333333333;;-0.1700000000000017;1.4399999999999977;-0.001571600258851823;0.013513513513513492;1.361280621771384;100033.66666666669;;;0.006851851851851804;0;0.032348375743693175;0.037592592592592615;1;0.037592592592592615;0.09490740740740741;1;0.09490740740740741;0.1043981481481482;1;0.1043981481481482;0.10634259259259259;1;0.10634259259259259
13;2024-09-11 12:00:00+00:00;108.66;108.87;107.89;108.74;848;8;108.630803;;;;;;;107.59785031013166;;107.01761943914599;;106.47596853761385;;105.93018341300561;;105.68298599918121;;0.03276664450565095;0.012811469353516439;0.00842550183831685;0.0056171989761446845;0.0028809625713420604;0.0015870782129452782;0.005421825621112914;0.0;0.0;0.010536478680834844;0.0;0.0;0.01574307570698783;0.0;0.0;0.018118945948076115;0.0;0.0;0.005087071843265669;0.0;0.0;0.010265591837036984;0.0;0.0;0.01262864998889335;0.0;0.0;0.005152309823540202;0.0;0.0;0.007503407771226136;0.0;0.0;0.002339046455654747;0.0;0.0;74.79302317672207;0.7479302317672207;0.021217967385217994;1.2420901794750012;0.5504246426179833;-2.8240593840669703;0.0799999999999983;0.8700000000000045;0.09195402288280903;1.0;1.6099999999999994;-0.7586206887831868;-0.11231074092294378;725777.0;848.0;0.0011697697291734865;215428.6;338839.2;106.3812422275888;2.358757772411195;1.0221726849867474;106.0;0.0040574809805579036;0.0035577692786622787;0.0028639959904056132;108.87;107.06;192418.0;;-0.13000000000000966;1.6799999999999926;-0.0011940846881602798;0.015692135251260907;0.0044070721034414435;-191570.0;;;0.014024278094537481;1;0.04637265383823066;0.05113113849549386;1;0.05113113849549386;0.09122677947397465;1;0.09122677947397465;0.09256023542394715;1;0.09256023542394715;0.0969284531910981;1;0.0969284531910981
14;2024-09-11 13:00:00+00:00;109.51;111.92;109.35;110.265;859724;5613;110.581895;;;;;;;108.48690020675444;;107.60805226839217;;106.83682867688873;;106.10017622033872;;105.77371894969247;;0.04200529200529208;0.02251725764968703;0.014516625879914237;0.009080918841667309;0.004417958962967656;0.002389702538879576;0.008167120580997776;0.0;0.0;0.015444782012915189;0.0;0.0;0.02249500492307568;0.0;0.0;0.02565080706250297;0.0;0.0;0.007218705394521656;0.0;0.0;0.014211814737442414;0.0;0.0;0.01734205185290064;0.0;0.0;0.0069429899439581964;0.0;0.0;0.01005079274656017;0.0;0.0;0.0030863741379985573;0.0;0.0;81.34232553625424;0.8134232553625423;0.030895366773602894;1.2711598149389718;0.903496832597682;-4.235468543822762;0.7549999999999955;0.0799999999999983;9.437499882031396;1.0;1.605000000000004;-9.624999879687834;-145.79167604271572;1585501.0;859724.0;1.1845566889003094;338246.2;1137066.0;107.09398988415523;3.1710101158447657;1.0296095991873575;153.16657758774275;1.787389873686445;1.9784984138174129;1.8962837837837838;111.92;107.89;412497.3333333333;;-1.6550000000000011;2.375;-0.01478734810578986;0.022013161553434052;2.0841928675094414;447226.6666666667;;;-0.015372058223371036;-1;-0.015372058223371036;0.04384890944542687;1;0.04384890944542687;0.07160023579558333;1;0.07160023579558333;0.07794857842470411;1;0.07794857842470411;0.0753185507640683;1;0.0753185507640683
15;2024-09-11 14:00:00+00:00;110.19;110.465;107.43;108.57;601788;5963;108.90271;;;;;;;108.5146001378363;;107.78295185595722;;107.00189261242313;;106.19703205483525;;105.82909085167876;;0.01905387647831788;0.021359594450410746;0.01534457976971867;0.010036115536848236;0.0049966472588270795;0.002722807370781953;0.0067881633345583305;0.0;0.0;0.01413720345015219;0.0;0.0;0.02182328487112864;0.0;0.0;0.025375908122666633;0.0;0.0;0.007299489985314572;0.0;0.0;0.014933748810447723;0.0;0.0;0.01846241887324568;0.0;0.0;0.007578936454385032;0.0;0.0;0.011082035679471903;0.0;0.0;0.0034767491641042873;0.0;0.0;60.843283338035484;0.6084328333803548;0.031659576617040705;0.7099113737193885;-0.9919511747519749;-2.4275250986556927;1.6200000000000045;0.7549999999999955;2.145695361396449;-1.0;0.9400000000000119;0.9006622504626947;1.8165940042225523;983713.0;-601788.0;-0.3795569980719028;167038.0;533982.5;107.26201386704308;1.3079861329569127;1.0121943089244831;100.92034210967634;1.544285220994475;1.704590932479561;1.6768841394825647;111.92;107.43;487453.3333333333;;-3.3500000000000085;1.1399999999999864;-0.02993209435310944;0.010611561016475717;1.2345551027106845;114334.66666666669;;;0.02385557704706644;1;0.02385557704706644;0.07617205489545925;1;0.07617205489545925;0.09993552546744044;1;0.09993552546744044;0.09680390531454366;1;0.09680390531454366;0.08593534125449032;1;0.08593534125449032
16;2024-09-11 15:00:00+00:00;108.55;111.25;108.22;111.16;590877;5300;109.845994;;;;;;;109.39640009189087;;108.39696060941955;;107.3979028398114;;106.39165824876328;;105.93465340907126;;0.03761784747503035;0.02680901557088797;0.019424675839785365;0.012689644958957452;0.006292894031783423;0.0034239879158069414;0.009220179946488896;0.0;0.0;0.018608345221231358;0.0;0.0;0.02824226910818469;0.0;0.0;0.03267813290002398;0.0;0.0;0.00930239551416842;0.0;0.0;0.018848304403410156;0.0;0.0;0.023243642388104918;0.0;0.0;0.00945792750682888;0.0;0.0;0.013812755162276629;0.0;0.0;0.004314025911117815;0.0;0.0;72.98150357422284;0.7298150357422284;0.03432239361465444;1.2025842152662671;0.7558669309264872;-4.486991440963024;2.6099999999999994;1.6200000000000045;1.6111111101165931;1.0;0.9699999999999989;0.999999999382716;1.5627777758484158;1574590.0;590877.0;0.6006599485825643;245316.2;1011995.4;107.65389992353629;3.50610007646371;1.0325682588271674;111.48622641509434;0.9421663901398436;1.2811835234964224;1.4536877039962697;111.25;107.43;684129.6666666666;;-0.09000000000000341;3.7299999999999898;-0.0008089887640449745;0.03472028297496034;0.8636915321608123;-93252.66666666663;;;0.008096437567470364;0;0.008096437567470364;0.051547319179561034;1;0.051547319179561034;0.08510255487585469;1;0.08510255487585469;0.05442605253688375;1;0.05442605253688375;0.05703490464195757;1;0.05703490464195757
17;2024-09-11 16:00:00+00:00;111.175;112.87;111.02;112.06;620330;5085;112.269372;;;;;;;110.28426672792725;;109.06296777134327;;107.84191209316269;;106.61394616057649;;106.05594740097084;;0.037592592592592615;0.03043622727650082;0.022770221493696764;0.01510069796691429;0.007545673000175367;0.004115832281493928;0.011198108593051512;0.0;0.0;0.02264754572094984;0.0;0.0;0.034426270666529;0.0;0.0;0.03986876201265921;0.0;0.0;0.011322644920517806;0.0;0.0;0.022970931092618843;0.0;0.0;0.02835315174738521;0.0;0.0;0.011517873381562124;0.0;0.0;0.016839835350671763;0.0;0.0;0.005261362264729952;0.0;0.0;75.99789446439948;0.7599789446439948;0.03651571794592184;1.1977288406995235;0.7902738459864906;-4.787029418874425;0.8850000000000051;2.6099999999999994;0.33908045964020106;1.0;3.510000000000005;-0.005747126434579864;-0.006840071338397403;2194920.0;620330.0;0.39396287287484366;293998.2;1412033.4;108.07455141385485;3.9854485861451536;1.0368768459735123;121.992133726647;0.9331416687056521;1.1573125768127817;1.382920859396247;112.87;108.22;604331.6666666666;;-0.8100000000000023;3.8400000000000034;-0.007176397625586978;0.03548327481057109;1.0264727701951726;15998.333333333372;;;0.01998929145100834;1;0.028085729018478705;0.05523826521506334;1;0.05523826521506334;0.07397822595038366;1;0.07397822595038366;0.042120292700339096;1;0.042120292700339096;0.03971086917722651;1;0.03971086917722651
18;2024-09-11 17:00:00+00:00;112.085;114.395;112.085;114.3;700072;4783;113.414362;;;;;;;111.62284448528483;;110.01515544928085;;108.45696808429005;;106.91536003663232;;106.21919596728824;;0.05113113849549386;0.037407756414759574;0.028009742936202862;0.01860513291293886;0.009300244669507091;0.005073758685349644;0.014613341493165018;0.0;0.0;0.029190161378421862;0.0;0.0;0.044030010721000115;0.0;0.0;0.05087261740957556;0.0;0.0;0.014366871880281736;0.0;0.0;0.028992984839469764;0.0;0.0;0.03573703837074452;0.0;0.0;0.014418957642096815;0.0;0.0;0.021067492524524147;0.0;0.0;0.006554032564494956;0.0;0.0;81.87390937420025;0.8187390937420025;0.044513818332494334;1.3116707405308208;1.5334568039460947;-6.453574750643284;2.2150000000000034;0.8850000000000051;2.502824855929001;1.0;3.125;-0.028248587538692364;-0.22094145948976715;2894992.0;700072.0;0.31895103238386824;433843.0;1787469.6;108.68005920851363;5.619940791486371;1.0517108734795952;146.36671545055404;0.946004746835443;0.8942192641340113;1.259114960381183;114.395;111.02;637093.0;;-0.09499999999999886;3.280000000000001;-0.000830455876568022;0.02954422626553775;1.0988536995383702;62979.0;;;0.006999125109361305;0;0.006999125109361305;0.03814523184601924;1;0.03814523184601924;0.04304461942257219;1;0.04304461942257219;0.019072615923009684;1;0.019072615923009684;0.017410323709536386;1;0.017410323709536386
19;2024-09-11 18:00:00+00:00;114.28;115.495;114.23;115.1;474153;5200;114.869299;;;;;;;112.78189632352323;;110.9396726403207;;109.08963779054814;;107.23632630970557;;106.39505347288649;;0.04384890944542687;0.039589997581121576;0.03096069765874875;0.02108644688876603;0.010708277119233077;0.005874186228523724;0.016605634750475932;0.0;0.0;0.03384609764736974;0.0;0.0;0.05171353966193956;0.0;0.0;0.06002950928789514;0.0;0.0;0.016958850421014488;0.0;0.0;0.03453443863714252;0.0;0.0;0.0427145719569787;0.0;0.0;0.017282496935693954;0.0;0.0;0.025326217993286063;0.0;0.0;0.007907067193057761;0.0;0.0;83.55171949620419;0.8355171949620419;0.049009026693327525;1.1956306911349066;1.0694628894940479;-6.536206800123836;0.8199999999999932;2.2150000000000034;0.3702031601037421;1.0;3.0150000000000006;0.009029345368382232;0.010078216949965219;3369145.0;474153.0;0.16378387228703906;356728.8;1914135.1;109.07683883654676;6.0231611634532385;1.0552194327200757;91.18326923076923;1.03530661003451;0.9874292658843189;1.2834435778457893;115.495;112.085;598185.0;;-0.39500000000001023;3.0150000000000006;-0.003420061474522795;0.026899228264263737;0.7926527746432945;-124032.0;;;0.015117289313640392;1;0.022116414423001697;0.026585577758470917;1;0.026585577758470917;0.031103388357949718;1;0.031103388357949718;0.00938314509122513;0;0.00938314509122513;0.00999131190269336;0;0.00999131190269336
20;2024-09-11 19:00:00+00:00;114.96;117.16;114.76;116.84;838407;6986;116.090462;;;;;;;114.1345975490155;;112.01245943298966;;109.82776752478165;;107.61294096422692;;106.60188409718577;;0.07617205489545925;0.051790242087614236;0.03924096996976678;0.02640957877814607;0.013332848216140022;0.007302276144374141;0.01894555415324476;0.0;0.0;0.03921440015852138;0.0;0.0;0.06060290264677857;0.0;0.0;0.07066210429228784;0.0;0.0;0.01989198139455082;0.0;0.0;0.04088280117003065;0.0;0.0;0.050754969122977445;0.0;0.0;0.020581414658028787;0.0;0.0;0.030261035767950712;0.0;0.0;0.009484418362806774;0.0;0.0;86.6802522972465;0.866802522972465;0.055333232898682;1.2056499329023032;1.2826966987613986;-7.5199790584437665;1.8800000000000097;0.8199999999999932;2.2926829240333446;1.0;2.5600000000000023;0.1707317071088659;1.0020701938676726;4207552.0;838407.0;0.24884859511834612;644767.8;2346639.2;109.8416439295965;6.998356070403503;1.0637131402994036;120.01245347838534;1.235075726324474;1.2769613219273233;1.5578102352547665;117.16;114.23;670877.3333333334;;-0.3199999999999932;2.6099999999999994;-0.0027313076135199147;0.02284863871137179;1.2497172856239969;167529.66666666663;;;0.0004279356384799483;0;0.0004279356384799483;0.02208147894556657;1;0.02208147894556657;0.021824717562478578;1;0.021824717562478578;-0.005391989044847737;0;0.003991156046377393;-0.007189318726463569;0;0.002801993176229791
21;2024-09-11 20:00:00+00:00;116.61;116.89;116.61;116.89;200;2;116.75;;;;;;;115.05306503267701;;112.89928499062789;;110.50036109385007;;107.97674720092391;;106.80560916456824;;0.051547319179561034;0.051707962382991156;0.041535522360551254;0.028887512437427484;0.01489862060852931;0.008221632180489095;0.019077003386052557;0.0;0.0;0.04120080598614731;0.0;0.0;0.06553557145581945;0.0;0.0;0.07721931397255481;0.0;0.0;0.02170964757970668;0.0;0.0;0.045588869060336545;0.0;0.0;0.05705389327137672;0.0;0.0;0.023371827345661796;0.0;0.0;0.03459323867147171;0.0;0.0;0.010965136059016884;0.0;0.0;86.76464856323949;0.8676464856323949;0.05609487660712203;1.05394013198888;0.34387323031387496;-6.718963865701383;0.28000000000000114;1.8800000000000097;0.14893617013354443;1.0;1.9300000000000068;0.12234042546684168;0.035166364833571835;4207752.0;200.0;4.753357771924982e-05;526632.4;1960864.9;109.84180956947323;7.048190430526773;1.0641667363106295;100.0;0.0004922874958976042;0.0004533913674283642;0.0004679457182966776;117.16;114.76;437586.6666666667;;-0.269999999999996;2.1299999999999955;-0.002304540798907443;0.01856047403276399;0.0004570523172552474;-437386.6666666667;;;0.01163487039096586;1;0.01206280602944581;0.031910343057575535;1;0.031910343057575535;0.0172812045512875;1;0.0172812045512875;8.555051758067513e-05;0;0.004076706563958068;-0.006972367182821437;0;-0.004170374006591646
22;2024-09-12 13:00:00+00:00;117.02;118.25;115.4;118.25;605634;5889;117.002117;;;;;;;116.1187100217847;;113.87214226505918;;111.23842194205483;;108.37961985971121;;107.03223076526986;;0.05523826521506334;0.05290367762294776;0.044095393624338404;0.031495267312748994;0.016561376468284508;0.00920536177577991;0.019728861792168585;0.0;0.0;0.04387232391944624;0.0;0.0;0.07140724586496167;0.0;0.0;0.08489479469452713;0.0;0.0;0.023676354599639005;0.0;0.0;0.05067855388732312;0.0;0.0;0.0639051568941863;0.0;0.0;0.026377672167923333;0.0;0.0;0.03929836037902899;0.0;0.0;0.01258862946990505;0.0;0.0;88.98034782863269;0.8898034782863269;0.059491227574752226;1.0700952799010093;0.4781840628108398;-7.300099368465453;1.230000000000004;0.28000000000000114;4.392857127168363;1.0;1.6400000000000006;-0.4642857126275329;-3.3448469148836137;4813386.0;605634.0;0.1439329123959776;523693.2;2157653.2;110.40041362954652;7.84958637045348;1.0711010594289359;102.8415690269995;1.3719810514871478;1.2880577427821522;1.3136585692297398;118.25;115.4;481413.6666666667;;0.0;2.8499999999999943;0.0;0.02469670710571919;1.2580324197969703;124220.33333333331;;;0.003467230443974601;0;0.003467230443974601;0.01775898520084562;1;0.01775898520084562;0.008668076109936623;0;0.008668076109936623;-0.01606765327695565;-1;-0.011990946712997583;-0.018689217758985147;-1;-0.02285959176557679
23;2024-09-12 14:00:00+00:00;118.25;120.23;117.79;118.66;788626;7735;119.158244;;;;;;;116.9658066811898;;114.74266185323023;;111.94523889995438;;108.78277202207549;;107.26248362140313;;0.03814523184601924;0.04786620714193799;0.042971410481066404;0.03216271741022047;0.017466264761240476;0.009822025525745714;0.019375050151819243;0.0;0.0;0.044848426164174046;0.0;0.0;0.07522362693105222;0.0;0.0;0.09046334498496052;0.0;0.0;0.024989208837866848;0.0;0.0;0.05478707446382492;0.0;0.0;0.06973713435752017;0.0;0.0;0.029071394478135924;0.0;0.0;0.043656972321092564;0.0;0.0;0.014173533460575198;0.0;0.0;89.59310479242517;0.8959310479242517;0.0492222666639769;1.090918603892991;0.5171447691891586;-6.205142022180695;0.4099999999999966;1.230000000000004;0.33333333306232676;1.0;1.6400000000000006;0.0;0.0;5602012.0;788626.0;0.16384017404795714;541404.0;2458655.7;111.05805219744772;7.601947802552274;1.068450217270486;101.95552682611506;1.7029942756494936;1.4983341081667443;1.4717634523175278;120.23;115.4;464820.0;;-1.5700000000000074;3.259999999999991;-0.013058304915578536;0.02824956672443666;1.696626651176796;323806.0;;;-0.004213719871902916;0;-0.0007464894279283147;0.004719366256531285;0;0.004719366256531285;0.0012219787628519319;0;0.009890054872788554;-0.01618068430810721;-1;-0.01618068430810721;-0.020225855385133926;-1;-0.020225855385133926
24;2024-09-12 15:00:00+00:00;118.65;119.75;117.78;118.16;490950;4656;118.692764;;;;;;;117.36387112079322;;115.36399606173381;;112.53712090948252;;109.15050645258235;;107.4782760249397;;0.026585577758470917;0.04062686429855957;0.03988044417399077;0.03160229687033654;0.01785010927499041;0.010181136403387974;0.01733534835243769;0.0;0.0;0.042890294085211375;0.0;0.0;0.07524806741761624;0.0;0.0;0.09197761130407063;0.0;0.0;0.02511949061256901;0.0;0.0;0.05692588894995882;0.0;0.0;0.07337036216476227;0.0;0.0;0.031027015512487835;0.0;0.0;0.04706853395535435;0.0;0.0;0.01555877605679695;0.0;0.0;83.02469002039247;0.8302469002039247;0.040676703589400405;0.9739546450460103;-0.12303877161646426;-4.600980994434622;0.4900000000000091;0.4099999999999966;1.1951219483046127;-1.0;0.09000000000000341;0.9756097537180469;0.10493753666836858;5111062.0;-490950.0;-0.08763815571976641;348383.4;1615149.6;111.3934516420686;6.7665483579313985;1.060744579310405;105.44458762886597;0.7641137855579869;0.9213234130125059;0.9023430686641215;120.23;117.78;628403.3333333334;;-2.0700000000000074;0.37999999999999545;-0.01721700074856531;0.0032263542197316646;0.7812657475824961;-137453.33333333337;;;0.010663507109004784;1;0.00991701768107647;0.0044008124576845825;0;0.009120178714215867;0.005924170616113768;0;0.015814225488902323;-0.0005924170616113167;0;-0.0005924170616113167;-0.021496276235612663;-1;-0.021496276235612663
25;2024-09-12 16:00:00+00:00;118.15;119.42;118.15;119.42;268495;2941;118.91693;;;;;;;118.04924741386216;;116.10145132323676;;113.19263320381752;;109.553231689736;;107.71474580662407;;0.02208147894556657;0.034298538295239586;0.03650479518926464;0.030637658898753643;0.018030273200637374;0.01043941876696784;0.016776673059861802;0.0;0.0;0.042905744592933864;0.0;0.0;0.077551484270109;0.0;0.0;0.09594323906024166;0.0;0.0;0.025697945503057127;0.0;0.0;0.05977203531563428;0.0;0.0;0.07786032872109272;0.0;0.0;0.033220393939529046;0.0;0.0;0.050855501316669174;0.0;0.0;0.017068098423705963;0.0;0.0;86.03478921552598;0.8603478921552598;0.031309727628947875;1.2435661615301852;0.8912158324193769;-4.55024558770387;1.269999999999996;0.4900000000000091;2.5918367294043585;1.0;0.769999999999996;0.9999999979591836;1.9957142775684593;5379557.0;268495.0;0.0525321352000816;234401.0;1444060.2000000002;111.59553858516604;7.824461414833962;1.070114464377647;91.2937776266576;0.5754630837464128;0.6928803656410497;0.6054305535541512;119.75;117.78;516023.6666666667;63.43919790449326;-0.3299999999999983;1.6400000000000006;-0.002755741127348629;0.013924265579894724;0.5203152826969812;-247528.6666666667;58.43919790449326;;0.01004856807904876;1;0.01004856807904876;-0.0002512142019762279;0;0.00886896451223964;-0.0028470942890638368;0;0.012967131199838486;-0.018087422542287696;-1;-0.018679839603899014;-0.026963657678780763;-1;-0.026963657678780763
26;2024-09-12 17:00:00+00:00;119.425;120.79;119.12;120.62;366453;3718;119.9366;;;;;;;118.90616494257478;;116.9230056281028;;113.90000147012061;;109.987222603864;;107.97029539461171;;0.031910343057575535;0.03348976325666265;0.03563991249199612;0.030765875718570368;0.0186195218420405;0.010904729060146081;0.01696124132131716;0.0;0.0;0.04395226872554017;0.0;0.0;0.08109071333525467;0.0;0.0;0.10128590931417257;0.0;0.0;0.02654086144832237;0.0;0.0;0.06305989786849239;0.0;0.0;0.08291827118533453;0.0;0.0;0.03557484927452977;0.0;0.0;0.05491979116882945;0.0;0.0;0.018680389841305767;0.0;0.0;88.33339757981331;0.8833339757981331;0.02984206236194766;1.3768208685400123;1.323548568405883;-4.835956396385143;1.1950000000000074;1.269999999999996;0.940944881148871;1.0;2.469999999999999;-0.003937007870912173;-0.009150133285848728;5746010.0;366453.0;0.0681195496209075;307651.6;1393371.2000000002;111.89534423145543;8.72465576854458;1.0779715709216429;98.56186121570737;0.9857711003093239;0.7454188219254982;0.7911479944674965;120.79;118.15;375299.3333333333;64.5051492841704;-0.1700000000000017;2.469999999999999;-0.0014074012749399926;0.02090562843842572;0.9764285929986528;-8846.333333333314;59.5051492841704;1.0659513796771378;-0.0022384347537722617;0;-0.0022384347537722617;-0.014176753440557186;-1;-0.005307788928317547;-0.02827060189023388;-1;-0.015303470690395393;-0.025949262145581242;-1;-0.025949262145581242;-0.04161830542198649;-1;-0.04161830542198649
27;2024-09-12 18:00:00+00:00;120.64;120.74;119.12;120.35;368849;3562;120.174553;;;;;;;119.38744329504985;;117.54609551390229;;114.51428704439485;;110.39360603116346;;108.21543806006494;;0.01775898520084562;0.028149927540978694;0.03226384588683048;0.02944904328152417;0.0185827019328836;0.011054682186246768;0.015664899570652126;0.0;0.0;0.04255500668458755;0.0;0.0;0.0814706357300031;0.0;0.0;0.10323855297599858;0.0;0.0;0.026475373053949754;0.0;0.0;0.06479079486469283;0.0;0.0;0.08622297909710783;0.0;0.0;0.03732717103260624;0.0;0.0;0.05820656550716668;0.0;0.0;0.020128070542851068;0.0;0.0;84.67491037114155;0.8467491037114155;0.02472425433478233;1.2502295938341434;0.7318221450929059;-3.656424842477975;0.29000000000000625;1.1950000000000074;0.24267782406470848;-1.0;-0.9249999999999972;0.22594142240507709;-0.050718649798697925;5377161.0;-368849.0;-0.06419219597599024;112755.0;706298.0999999996;112.16890894046344;8.181091059536556;1.0729354607869002;103.55109489051095;1.0454945700029352;0.7876348841323192;0.7833391977480648;120.79;119.12;334599.0;65.48910440387237;-0.44000000000001194;1.2299999999999898;-0.0036426856527859252;0.010325721961047597;1.1023613340147427;34250.0;60.489104403872375;0.9839551197019745;-0.009389281262982928;0;-0.01162771601675519;-0.00893228084752795;0;-0.00893228084752795;-0.029663481512255865;-1;-0.029663481512255865;-0.02525965932696296;-1;-0.02525965932696296;-0.03672621520565009;-1;-0.03672621520565009
