;Gmt time;Open;High;Low;Close;Volume;trade_count;vwap;MACD;MACD_signal ;MACD_hist;MACD_diff;MACD_slope;Signal_slope;EMA_5;MACD_Hist_volatility_5;EMA_10;MACD_Hist_volatility_10;EMA_20;MACD_Hist_volatility_20;EMA_50;MACD_Hist_volatility_50;EMA_100;MACD_Hist_volatility_100;Close_slope_pct;EMA_5_slope_pct;EMA_10_slope_pct;EMA_20_slope_pct;EMA_50_slope_pct;EMA_100_slope_pct;EMA_5_x_EMA_10_diff;EMA_5_x_EMA_10_UP_cont;EMA_5_x_EMA_10_DOWN_cont;EMA_5_x_EMA_20_diff;EMA_5_x_EMA_20_UP_cont;EMA_5_x_EMA_20_DOWN_cont;EMA_5_x_EMA_50_diff;EMA_5_x_EMA_50_UP_cont;EMA_5_x_EMA_50_DOWN_cont;EMA_5_x_EMA_100_diff;EMA_5_x_EMA_100_UP_cont;EMA_5_x_EMA_100_DOWN_cont;EMA_10_x_EMA_20_diff;EMA_10_x_EMA_20_UP_cont;EMA_10_x_EMA_20_DOWN_cont;EMA_10_x_EMA_50_diff;EMA_10_x_EMA_50_UP_cont;EMA_10_x_EMA_50_DOWN_cont;EMA_10_x_EMA_100_diff;EMA_10_x_EMA_100_UP_cont;EMA_10_x_EMA_100_DOWN_cont;EMA_20_x_EMA_50_diff;EMA_20_x_EMA_50_UP_cont;EMA_20_x_EMA_50_DOWN_cont;EMA_20_x_EMA_100_diff;EMA_20_x_EMA_100_UP_cont;EMA_20_x_EMA_100_DOWN_cont;EMA_50_x_EMA_100_diff;EMA_50_x_EMA_100_UP_cont;EMA_50_x_EMA_100_DOWN_cont;RSI;RSI_norm;BB_Width;BB_Percent_b;BB_Breakout_up_cont;BB_Breakout_down_cont;Body_today;Body_prev;Engulfing_ratio;Engulfing_direction;Engulfing_strength;Engulfing_inclusion;Engulfing_index;OBV;OBV_diff;OBV_pct;OBV_slope;OBV_momentum;VWAP;Close_VWAP_Diff;Close_VWAP_Ratio;Avg_Trade_Size;Trade_Count_Norm_3;Trade_Count_Norm_5;Trade_Count_Norm_10;Donchian_High;Donchian_Low;Vol_MA;ADX;Donchian_Close_HighDiff;Donchian_Close_LowDiff;Donchian_Close_HighPct;Donchian_Close_LowPct;Vol_Ratio;Vol_Diff;ADX_Above_Threshold;ADX_Slope;Profit_1;Target_1;Cumulative_1;Profit_5;Target_5;Cumulative_5;Profit_10;Target_10;Cumulative_10;Profit_20;Target_20;Cumulative_20;Profit_50;Target_50;Cumulative_50
863;2025-03-05 17:00:00+00:00;232.145;235.23;232.145;234.945;175696;2369;233.96329;-2.4070458967940738;-1.657099821635829;-0.7499460751582447;-0.7499460751582447;0.08068235136033763;-0.09999281002109939;234.10190196856948;0.2779317179481629;235.19835409401293;0.39065412019799156;236.75079171292856;0.5802538338888557;239.17998631774802;0.7393166965558851;239.87564264653514;0.70165842780646;-0.004596873278820523;-0.013944131352792887;-0.0119885157324698;-0.008685946475794027;-0.005161761492128521;-0.0027508914752546903;-0.004661818870574143;0.0;0.0;-0.01118851483111822;0.0;0.0;-0.021231226020860954;0.0;0.0;-0.024069724688443938;0.0;0.0;-0.006557264741053268;0.0;0.0;-0.01664701250733218;0.0;0.0;-0.019498805718321122;0.0;0.0;-0.010156345613266733;0.0;0.0;-0.013026962217298379;0.0;0.0;-0.0029000707246137386;0.0;0.0;42.93040828628966;0.4293040828628966;0.03143501374556901;0.02882941334880577;-7.2632448480376866;-0.21561102740940896;2.799999999999983;0.2750000000000057;10.181818144793114;1.0;2.4099999999999966;0.9999999963636362;24.538181639721618;3597832.0;175696.0;0.05134103378708499;-89745.33333333333;-106026.3999999999;233.99067274129476;0.9543272587052343;1.0040784841871042;74.16462642465176;0.8031415979206691;1.0552338530066816;0.8398326715825297;235.23;229.24;221436.0;30.348317726704114;-0.2849999999999966;5.704999999999984;-0.0012115801555923845;0.0248865817483859;0.7934391878465977;-45740.0;15.848317726704114;0.41032731554204815;0.0036817127412799126;0;0.0036817127412799126;0.0019366234650663454;0;0.008954620537312946;-0.0024473813020068043;0;0.006292823640729789;-0.039647577092511;-1;-0.039647577092511;-0.08982953457192104;-1;-0.08982953457192104
864;2025-03-05 18:00:00+00:00;234.885;235.835;234.05;235.81;112191;1714;234.926702;-2.239817772316087;-1.725654874657036;-0.5141628976590511;-0.5141628976590511;0.16722812447798674;-0.0685550530212069;234.67126797904632;0.16203420601351087;235.30956244055602;0.35382251588924307;236.66119250217346;0.5888626990825463;239.04782999156183;0.7382365360768948;239.79513487135623;0.6837513656279848;-0.0030018603077964145;-0.010305859362154968;-0.010363193284211007;-0.00814933684394376;-0.005078380773306204;-0.002755779770660396;-0.002712573407087729;0.0;0.0;-0.008408326274739229;0.0;0.0;-0.018308310988098053;0.0;0.0;-0.02136768494097566;0.0;0.0;-0.0057112450390658315;0.0;0.0;-0.0156381572304495;0.0;0.0;-0.018705852532023202;0.0;0.0;-0.009983932878506402;0.0;0.0;-0.013069249177486605;0.0;0.0;-0.00311643053223456;0.0;0.0;45.729332189044584;0.45729332189044586;0.03164689320827402;0.1504589828711862;-6.3955851939306285;-1.132697802393352;0.9250000000000114;2.799999999999983;0.3303571427391642;1.0;3.664999999999992;0.02142857142091931;0.025944834165143007;3710023.0;112191.0;0.03118294572953939;16512.5;25006.799999999814;233.99223894050408;1.817761059495922;1.0077684673121066;65.45565927654609;0.7294651723648745;0.6626971852768326;0.6436349981224183;235.835;232.145;199526.75;30.29318275612873;-0.025000000000005684;3.664999999999992;-0.0001060063179765755;0.015787546576493106;0.5622855080834998;-87335.75;15.79318275612873;-0.0551349705753843;-0.001441838768500078;0;0.002239873972779835;0.004919214621941379;0;0.013873835159254326;-0.0019507230397354139;0;0.004342100600994376;-0.05850048768076;-1;-0.05850048768076;-0.0936771129299012;-1;-0.0936771129299012
865;2025-03-05 19:00:00+00:00;235.855;236.53;235.19;235.47;97421;1443;235.965106;-2.117710402767699;-1.771779054434761;-0.34593134833293804;-0.34593134833293804;0.12210736954838808;-0.04612417977772498;234.93751198603087;0.23653906511474043;235.33873290590947;0.33120738836107844;236.54774559720457;0.5786876496691687;238.90752293306923;0.7372309072009054;239.70948863627987;0.6684261830418691;0.01635877071823201;-0.001554513544835052;-0.0056070068016446034;-0.005876697800300625;-0.0042666188386078704;-0.0023908271689792875;-0.00170486564164093;0.0;0.0;-0.006807224508136368;0.0;0.0;-0.016617354272894007;0.0;0.0;-0.01990733315313062;0.0;0.0;-0.005111072558492345;0.0;0.0;-0.014937955838919199;0.0;0.0;-0.018233553269984715;0.0;0.0;-0.009877367220980158;0.0;0.0;-0.013189895223016118;0.0;0.0;-0.0033455734596618044;0.0;0.0;44.793862428805205;0.44793862428805203;0.03195802270416757;0.11394092828736202;-6.734882017746884;-0.8660581822436484;0.3849999999999909;0.9250000000000114;0.4162162157662378;-1.0;-0.585000000000008;0.3675675671701964;-0.08949773537990044;3612602.0;-97421.0;-0.026258866858776875;192.33333333333334;-63512.60000000009;233.99334279143383;1.4766572085661664;1.0063106804277007;67.51282051282051;0.7833876221498371;0.6009495252373813;0.5638480775242264;236.53;234.05;158790.0;29.746766502646324;-1.0600000000000023;1.4199999999999875;-0.004481461125438643;0.006067079683828188;0.6135210025820228;-61369.0;15.246766502646324;-0.5464162534824055;0.0007644285896292811;0;0.003004302562409116;-0.0024206905338259362;0;0.01145314462542839;-0.0020384762390112956;0;0.00230362436198308;-0.06121798955280924;-1;-0.06121798955280924;-0.10226355799040222;-1;-0.10226355799040222
866;2025-03-05 20:00:00+00:00;235.5;236.48;235.08;235.65;232963;3234;235.702338;-1.9841219304435356;-1.7967605692593227;-0.18736136118421287;-0.18736136118421287;0.13358847232416338;-0.02498151482456179;235.17500799068728;0.29966208265177524;235.39532692301682;0.31640842518065104;236.46224601651843;0.5499256373177649;238.77977693569397;0.7371750697872006;239.6291027226902;0.6499883150614844;0.013265108679293995;0.0033468867676357105;-0.0022245111591262484;-0.0040910500003272;-0.003599404572170167;-0.0020905767839523967;-0.0009359528721723529;0.0;0.0;-0.005443735934662635;0.0;0.0;-0.015096625816756252;0.0;0.0;-0.018587453199110784;0.0;0.0;-0.004512006087547181;0.0;0.0;-0.014173939083579171;0.0;0.0;-0.017668036776705236;0.0;0.0;-0.009705725287613765;0.0;0.0;-0.013215659826747292;0.0;0.0;-0.0035443348798042144;0.0;0.0;45.43405738797537;0.45434057387975374;0.03228268336534417;0.148755668217188;-6.53423536122412;-1.1418631656689513;0.15000000000000568;0.3849999999999909;0.3896103885984385;1.0;-0.20499999999998408;0.3896103885984385;-0.031118232255281965;3845565.0;232963.0;0.0644862068946428;72324.16666666667;182518.3999999999;233.9962967076142;1.6537032923858135;1.0070672199331947;72.03555967841682;1.5180722891566265;1.3789868667917449;1.2621472895445498;236.53;235.08;154567.75;29.29583837738538;-0.8799999999999955;0.5699999999999932;-0.0037204582928169598;0.0024247064828994093;1.507190212706069;78395.25;14.79583837738538;-0.45092812526094406;-0.007468703585826519;0;-0.004464401023417403;-0.002503713133885013;0;0.008949431491543376;0.011330362826225281;1;0.01363398718820836;-0.06208359855718224;-1;-0.06208359855718224;-0.10500742626777002;-1;-0.10500742626777002
867;2025-03-06 13:00:00+00:00;234.05;234.09;233.89;233.89;370;5;234.01;-2.0235388143961757;-1.8234403628048348;-0.20009845159134088;-0.20009845159134088;-0.03941688395264009;-0.026679793545512087;234.74667199379155;0.23642832514379522;235.12163111883194;0.29166307061973346;236.2172702054214;0.5014375188642927;238.58802097743148;0.736857269861135;239.5154571242211;0.6303930024242388;0.007017997072246601;0.004563152303833081;-0.0005654463456185982;-0.0030539468783256705;-0.003195374307825028;-0.0019160078450756132;-0.0015947453377902277;0.0;0.0;-0.006225616824506472;0.0;0.0;-0.016100343042802192;0.0;0.0;-0.019910135185790018;0.0;0.0;-0.004638268343532512;0.0;0.0;-0.014528767389069521;0.0;0.0;-0.018344644884903408;0.0;0.0;-0.009936587605269265;0.0;0.0;-0.013770246640445911;0.0;0.0;-0.003872134842256139;0.0;0.0;40.46364770441891;0.4046364770441891;0.03326745044120872;-0.0518077924381466;-8.316205794062938;0.40962261997793803;0.160000000000025;0.15000000000000568;1.066666659555682;-1.0;1.6100000000000136;-9.666666602221781;-16.600888667545053;3845195.0;-370.0;-9.621473047527473e-05;28867.833333333332;211259.2999999998;233.99629640659177;-0.10629640659178108;0.999545734662368;74.0;0.0032037590773173856;0.002852253280091272;0.00213857998289136;236.48;233.89;110736.25;29.41773614460843;-2.5900000000000034;0.0;-0.010952300405954006;0.0;0.0033412726184966226;-110366.25;14.91773614460843;0.12189776722305012;0.006456026337167128;0;0.0019916253137497245;0.001710205652229705;0;0.010659637143773082;0.021313437940912453;1;0.021313437940912453;-0.06374791568686133;-1;-0.06374791568686133;-0.09547223053572186;-1;-0.09547223053572186
868;2025-03-06 14:00:00+00:00;234.15;236.45;233.615;235.4;242193;2841;235.051865;-1.8952101481264094;-1.8318838669603141;-0.06332628116609529;-0.06332628116609529;0.12832866626976625;-0.008443504155479342;234.96444799586106;0.17284705511237028;235.17224364268068;0.30452609714411055;236.13943494776225;0.44116775970227085;238.46300054694396;0.7386250243684119;239.43396292374146;0.6114173331158174;0.0019366234650663454;0.003684489617719515;-0.00011101460056054154;-0.0025822797074638924;-0.0029976829660469597;-0.001841286251161856;-0.0008835891668208202;0.0;0.0;-0.004975818427621439;0.0;0.0;-0.014671259453493993;0.0;0.0;-0.01866700476951098;0.0;0.0;-0.004095848307994504;0.0;0.0;-0.013799863696739216;0.0;0.0;-0.017799142732387193;0.0;0.0;-0.00974392502758216;0.0;0.0;-0.013759651871228053;0.0;0.0;-0.004055240806028627;0.0;0.0;45.958596728065665;0.45958596728065665;0.033605404829050056;0.15061098861318017;-6.782019818696881;-1.2025664283322612;1.25;0.160000000000025;7.812499951170654;1.0;1.3499999999999943;-0.6249999960936168;-6.591796792600077;4087388.0;242193.0;0.06298588238047742;110875.33333333333;405808.2999999998;233.99889363429082;1.4011063657091825;1.0059876623515107;85.2492080253432;1.4018092105263158;1.5378369600519648;1.3884273287068711;236.45;233.615;143236.75;27.838787907628745;-1.049999999999983;1.7849999999999966;-0.004440685134277788;0.007640776491235565;1.6908579676654094;98956.25;13.338787907628745;-1.5789482369796843;0.006669498725573463;0;0.008661124039323186;-0.004375531011045035;0;0.006284106132728047;0.01610025488530158;1;0.01610025488530158;-0.07268479184367041;-1;-0.07268479184367041;-0.09256584536958365;-1;-0.09256584536958365
869;2025-03-06 15:00:00+00:00;235.195;237.83;234.99;236.97;278204;3314;236.653888;-1.6291474073560153;-1.8080325187715731;0.17888511141555785;0.17888511141555785;0.26606274077039416;0.023851348188741017;235.63296533057405;0.19651902637852064;235.49910843492054;0.3601884463451706;236.21853638130872;0.38810177572741317;238.40445150588732;0.7445128494428362;239.38517157871686;0.5966065178955979;0.004919214621941379;0.004098061768744531;0.0008055176015739067;-0.0018704212388377728;-0.002691421569052579;-0.0017096397425214467;0.0005683966132317626;0.0005683966132317626;0.0;-0.0024789377654488164;0.0;0.0;-0.01162514440400384;0.0;0.0;-0.015674347009037595;0.0;0.0;-0.0030456032680977446;0.0;0.0;-0.012186614187004946;0.0;0.0;-0.01623351654644352;0.0;0.0;-0.009168935859927176;0.0;0.0;-0.013228201130941222;0.0;0.0;-0.004096828831801939;0.0;0.0;51.04767977308536;0.5104767977308536;0.03361123750814215;0.3475549498119821;-5.210355022289775;-2.775535928662009;1.7750000000000057;1.25;1.4199999988640044;1.0;2.819999999999993;0.16399999986881;0.656721598949286;4365592.0;278204.0;0.06806400566816762;127960.0;608597.8999999999;234.00519496882094;2.964805031179054;1.0126698256915796;83.94809897404949;1.6139610389610388;1.5290209467564824;1.3942530186377213;237.83;233.615;188432.5;25.562319833325166;-0.8600000000000136;3.3549999999999898;-0.003616028255476658;0.014361235365879715;1.476411977763913;89771.5;11.062319833325166;-2.2764680743035797;-0.008735282947208479;0;-7.41589078852925e-05;-0.006836308393467547;0;-0.0005522022607395002;0.013651517069671324;1;0.013651517069671324;-0.06262396083892477;-1;-0.06262396083892477;-0.09461113221082833;-1;-0.09461113221082833
870;2025-03-06 16:00:00+00:00;236.99;237.695;234.87;234.9;172272;2397;236.42001;-1.5954784464419731;-1.783026157321032;0.18754771087905886;0.18754771087905886;0.033668960914042145;0.025006361450541137;235.38864355371607;0.19033182861453224;235.39017962857136;0.39957442116972636;236.09296148785074;0.3603892026526925;238.26702203506824;0.7488378442157814;239.2963562999304;0.5843605479740983;-0.0024206905338259362;0.0019202193973690282;0.00021860712015672396;-0.0019225890663453371;-0.0026809574271147267;-0.0017234709343372054;-6.52565394919563e-06;0.0;-6.52565394919563e-06;-0.0029832229207346467;0.0;0.0;-0.012080473649972974;0.0;0.0;-0.016330013572444353;0.0;0.0;-0.0029767166918084867;0.0;0.0;-0.012074026786944364;0.0;0.0;-0.016323594440623687;0.0;0.0;-0.009124471060445428;0.0;0.0;-0.01338672624026326;0.0;0.0;-0.004301504129766271;0.0;0.0;44.995463371717584;0.4499546337171758;0.03396791442965237;0.10865087367360413;-7.189614634945542;-0.8763770428348607;2.0900000000000034;1.7750000000000057;1.177464788069032;-1.0;0.2949999999999875;0.9999999994366197;0.3473521122846584;4193320.0;-172272.0;-0.039461314754104415;80549.5;358155.8999999999;234.00636857960805;0.8936314203919551;1.003818833760022;71.86983729662077;0.8408559401309635;1.016453227037571;1.0072698239273858;237.83;234.87;173259.75;23.545781718467293;-2.930000000000007;0.030000000000001137;-0.012319724172728447;0.0001277302337463326;0.9942990221329479;-987.75;9.045781718467293;-2.016538114857873;0.000681140911025954;0;0.0006069820031406615;0.00038314176245212177;0;-0.00016906049828737844;0.019263516389953196;1;0.019263516389953196;-0.059514687100894074;-1;-0.059514687100894074;-0.08825031928480212;-1;-0.08825031928480212
871;2025-03-06 17:00:00+00:00;234.85;235.31;234.04;235.06;309469;3027;234.662619;-1.5389212682194398;-1.7543079350737858;0.21538666685434604;0.21538666685434604;0.056557178222533366;0.028718222247246183;235.27909570247738;0.18529706368209062;235.33014696883112;0.397854737250051;235.99458420329353;0.35246524929929274;238.14125646506557;0.7488645008127712;239.21246805636744;0.5750215313140847;-0.002503713133885013;0.0004425968247196668;-0.00027689570153202354;-0.0019777441054680597;-0.0026740977767156877;-0.001738664718053461;-0.00021693466396593874;0.0;0.0;-0.0030318005103024083;0.0;0.0;-0.012018752252649081;0.0;0.0;-0.016443007280720894;0.0;0.0;-0.0028154766208111095;0.0;0.0;-0.011804378367537631;0.0;0.0;-0.016229593378140745;0.0;0.0;-0.009014281244824741;0.0;0.0;-0.013451990522148119;0.0;0.0;-0.0044780759130391866;0.0;0.0;45.53616589411267;0.4553616589411267;0.03327462372589148;0.14957456643257555;-6.713363285967404;-1.18076007979991;0.21000000000000796;2.0900000000000034;0.10047846885144934;1.0;-1.9300000000000068;0.07655502388681402;-0.014845813955254134;4502789.0;309469.0;0.07380047313345983;148364.5;584544.7999999998;234.00884523051994;1.051154769480064;1.0044919446033955;102.2362074661381;1.0392538338292516;1.3065435082872927;1.2985842985842986;237.695;234.04;250534.5;22.191109919825987;-2.634999999999991;1.0200000000000102;-0.01108563495235487;0.00435822936250218;1.2352350674258388;58934.5;7.691109919825987;-1.3546717986413057;-0.0032757593805837243;0;-0.0026687773774430627;0.013868799455458143;1;0.013699738957170764;0.017697609121075455;1;0.017697609121075455;-0.05692163702884368;-1;-0.05692163702884368;-0.08776482600187184;-1;-0.08776482600187184
872;2025-03-06 18:00:00+00:00;235.03;235.425;233.97;234.29;226364;2433;234.750426;-1.5514115179938983;-1.7304377683585048;0.1790262503646065;0.1790262503646065;-0.012490249774458562;0.02387016671528097;234.94939713498493;0.11436715049789355;235.14102933813453;0.33370410253645505;235.8322428505989;0.357629650505355;237.9902267997689;0.7452020280886886;239.11499344138986;0.5675271908244292;0.001710205652229705;0.0008635911191905835;8.250291225983997e-05;-0.0016299712315178344;-0.0025055498394830943;-0.0016719742752282394;-0.0008149671016112915;0.0;0.0;-0.0037435327118236993;0.0;0.0;-0.012777119908131074;0.0;0.0;-0.017420891289386932;0.0;0.0;-0.002930954241495555;0.0;0.0;-0.01197190951892117;0.0;0.0;-0.016619468507855808;0.0;0.0;-0.009067531798209473;0.0;0.0;-0.01372875261205901;0.0;0.0;-0.004703873334888388;0.0;0.0;43.316215647955474;0.43316215647955475;0.032510152341989736;0.0753744497099632;-7.123878363690949;-0.5807306658306004;0.7400000000000091;0.21000000000000796;3.523809507029388;-1.0;0.5600000000000023;0.8571428530612245;1.6914285553196915;4276425.0;-226364.0;-0.050271953671380154;71810.0;272751.8999999999;234.00932780647616;0.2806721935238272;1.0011994060072509;93.03904644471845;0.9289805269186713;0.8681844133599771;1.068182815998595;235.425;233.97;246577.25;20.868868480906183;-1.1350000000000193;0.3199999999999932;-0.004821068280768904;0.0013676967132538068;0.9180246758368791;-20213.25;6.368868480906183;-1.3222414389198036;0.0003414571684664839;0;-0.002327320208976579;0.019569763967732332;1;0.019569763967732332;0.02010329079346113;1;0.02010329079346113;-0.05518801485338674;-1;-0.05518801485338674;-0.08781851551496005;-1;-0.08781851551496005
873;2025-03-06 19:00:00+00:00;234.32;236.0;233.35;234.37;307420;3617;234.372554;-1.5394150823321695;-1.7079645111789359;0.16854942884676638;0.16854942884676638;0.01199643566172881;0.02247325717956894;234.75626475665663;0.017816254450913963;235.00084218574642;0.2630288384782455;235.69298162673235;0.36056752801604985;237.8482571213466;0.7357741621012267;239.02103317522372;0.5617983098131182;-0.004375531011045035;-0.0008860201659448397;-0.0007288337019681995;-0.0018906343242867042;-0.0025779404946988794;-0.0017246080859850965;-0.00104075128759101;0.0;0.0;-0.003974309559879872;0.0;0.0;-0.012999852940324342;0.0;0.0;-0.017842649083692277;0.0;0.0;-0.0029366145576709165;0.0;0.0;-0.011971561070331755;0.0;0.0;-0.016819402611025203;0.0;0.0;-0.009061556812311033;0.0;0.0;-0.01392367652453253;0.0;0.0;-0.0049065809744759156;0.0;0.0;43.62555163968162;0.4362555163968162;0.031875820324745986;0.10831322487018465;-6.729688984480447;-0.8174555646811257;0.05000000000001137;0.7400000000000091;0.06756756747627458;1.0;-0.6599999999999966;0.06756756747627458;-0.003013148275276191;4583845.0;307420.0;0.07188714872820179;123108.33333333333;481570.6000000001;234.0101665834038;0.35983341659621715;1.0015376828359632;84.99308819463644;1.195439021703206;1.2229510413849067;1.5055150884495316;236.0;233.35;253881.25;20.049212610828388;-1.6299999999999955;1.0200000000000102;-0.00690677966101693;0.00437111634883227;1.2108810713670222;53538.75;5.549212610828388;-0.8196558700777956;0.00418142253701408;0;0.0018541023280375006;0.020565772069804127;1;0.020565772069804127;-0.037291462217860685;-1;-0.037291462217860685;-0.07774032512693603;-1;-0.07774032512693603;-0.08970858044971629;-1;-0.08970858044971629
874;2025-03-06 20:00:00+00:00;234.435;235.74;234.225;235.35;340058;4321;235.063363;-1.4241506420291898;-1.6745746442201421;0.2504240021909523;0.2504240021909523;0.11526444030297966;0.03338986695879376;234.95417650443775;0.033027454959994915;235.0643254247016;0.216251557368133;235.66031670990068;0.36688278785196965;237.7502862538428;0.7183195902723802;238.94833944898167;0.55950901734926;-0.006836308393467547;-0.002880704001598469;-0.0018462193471067915;-0.002363149310632211;-0.0027439305260974407;-0.0018248086414640384;-0.0004685905445874353;0.0;0.0;-0.0029964323876055586;0.0;0.0;-0.011760699822753016;0.0;0.0;-0.01671559197169779;0.0;0.0;-0.0025290269211203672;0.0;0.0;-0.011297403134452778;0.0;0.0;-0.016254618187498893;0.0;0.0;-0.008790607897357841;0.0;0.0;-0.013760391667350418;0.0;0.0;-0.005013858635308353;0.0;0.0;47.43258295870717;0.4743258295870717;0.03054238770061285;0.2577658861468365;-5.362834413671607;-1.8624255327238757;0.914999999999992;0.05000000000001137;18.299999633995686;1.0;1.0300000000000011;-1.2999999739996595;-24.50369901983984;4923903.0;340058.0;0.07418619085069422;139419.16666666666;700240.5999999996;234.01360445547374;1.3363955445262548;1.0057107600544675;78.69891228882203;1.2499276829621058;1.367837923393479;1.622484229498348;236.0;233.35;295827.75;19.29786139659041;-0.6500000000000057;2.0;-0.0027542372881356175;0.008570816370259268;1.149513526029924;44230.25;4.7978613965904096;-0.7513512142379781;-0.001529636711281008;0;0.0003244656167564926;0.020628850647971184;1;0.020628850647971184;-0.0566602931803697;-1;-0.0566602931803697;-0.07465476949224556;-1;-0.07465476949224556;-0.0984278733800722;-1;-0.0984278733800722
